timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-05-25,40.3,47.2,40.2,46.0,4.29035480521,39534300,0.0,1.0
2006-05-26,46.31,46.74,44.11,44.93,4.1905574217,10304400,0.0,1.0
2006-05-30,44.97,44.98,42.85,44.0,4.10381763977,4989800,0.0,1.0
2006-05-31,44.35,45.36,44.35,44.94,4.19149010753,3000200,0.0,1.0
2006-06-01,44.93,48.1,44.9,47.51,4.43119036512,6234400,0.0,1.0
2006-06-02,47.51,48.7,46.79,46.99,4.38269070211,3725300,0.0,1.0
2006-06-05,47.05,49.75,47.0,49.15,4.58415084079,3718800,0.0,1.0
2006-06-06,49.61,50.63,47.8,48.3,4.50487254547,4904500,0.0,1.0
2006-06-07,48.33,48.4,46.75,47.6,4.43958453757,2501300,0.0,1.0
2006-06-08,47.25,47.72,45.5,47.72,4.45077676749,3443900,0.0,1.0
2006-06-09,48.8,48.8,47.68,47.91,4.46849779821,1337200,0.0,1.0
2006-06-12,47.94,48.25,46.3,46.95,4.3789599588,1454600,0.0,1.0
2006-06-13,46.75,47.35,45.3,45.5,4.24372051385,1671600,0.0,1.0
2006-06-14,45.27,45.45,44.44,45.12,4.20827845242,1597100,0.0,1.0
2006-06-15,45.4,46.12,45.13,45.95,4.28569137608,1650000,0.0,1.0
2006-06-16,45.95,46.0,45.0,45.02,4.19895159414,1228000,0.0,1.0
2006-06-19,45.05,45.45,44.1,44.34,4.13552895789,1150900,0.0,1.0
2006-06-20,44.74,45.0,43.47,44.02,4.10568301142,2379200,0.0,1.0
2006-06-21,44.02,46.25,44.0,45.3,4.22506679731,1806300,0.0,1.0
2006-06-22,46.4,47.0,45.88,46.6,4.34631595485,1303800,0.0,1.0
2006-06-23,47.0,47.93,46.87,46.95,4.3789599588,1161200,0.0,1.0
2006-06-26,47.0,47.5,46.43,47.5,4.4302576793,856500,0.0,1.0
2006-06-27,47.5,48.03,47.25,47.31,4.41253664858,982600,0.0,1.0
2006-06-28,46.85,47.4,46.5,46.96,4.37989264463,875600,0.0,1.0
2006-06-29,46.95,48.09,46.95,48.0,4.47689197066,1447000,0.0,1.0
2006-06-30,47.65,48.0,46.6,48.0,4.47689197066,2596400,0.0,1.0
2006-07-03,47.9,48.0,46.8101,47.3,4.41160396275,702900,0.0,1.0
2006-07-05,47.4,47.84,46.71,47.6,4.43958453757,1326600,0.0,1.0
2006-07-06,47.0,47.35,46.79,46.8,4.36496967139,809700,0.0,1.0
2006-07-07,46.75,46.85,45.75,46.12,4.30154703514,838000,0.0,1.0
2006-07-10,46.2,46.57,46.12,46.49,4.33605641075,497800,0.0,1.0
2006-07-11,46.49,46.49,45.3,46.35,4.32299880916,807900,0.0,1.0
2006-07-12,46.4,46.4,45.54,45.55,4.24838394299,767200,0.0,1.0
2006-07-13,45.18,45.18,44.3,44.72,4.17097101933,1662500,0.0,1.0
2006-07-14,44.62,44.68,43.9,43.95,4.09915421063,966300,0.0,1.0
2006-07-17,44.1,44.17,43.75,43.99,4.10288495394,645800,0.0,1.0
2006-07-18,43.99,44.1,43.67,43.9,4.0944907815,1248300,0.0,1.0
2006-07-19,43.91,45.45,43.8,45.28,4.22320142565,1584000,0.0,1.0
2006-07-20,45.4,45.78,45.1,45.55,4.24838394299,882900,0.0,1.0
2006-07-21,45.55,45.55,44.77,45.28,4.22320142565,851000,0.0,1.0
2006-07-24,45.45,45.53,44.99,45.0,4.19708622249,501700,0.0,1.0
2006-07-25,45.2,46.4,45.16,46.08,4.29781629183,690000,0.0,1.0
2006-07-26,46.14,47.85,45.8,46.68,4.35377744146,1033800,0.0,1.0
2006-07-27,46.9,47.17,46.52,46.52,4.33885446823,600900,0.0,1.0
2006-07-28,46.51,46.8,46.26,46.3,4.31833538003,433900,0.0,1.0
2006-07-31,46.3,46.41,45.86,45.87,4.27822988946,461600,0.0,1.0
2006-08-01,45.92,45.92,44.7,45.0,4.19708622249,739000,0.0,1.0
2006-08-02,48.0,50.05,47.31,50.02,4.66529450775,5337200,0.0,1.0
2006-08-03,49.13,50.24,48.65,49.99,4.66249645027,2168900,0.0,1.0
2006-08-04,50.3,51.5,49.99,50.05,4.66809256524,1421600,0.0,1.0
2006-08-07,50.25,51.3,50.25,51.1,4.76602457709,691800,0.0,1.0
2006-08-08,51.1,52.67,51.0501,52.57,4.9031293937,1407300,0.0,1.0
2006-08-09,53.0,54.5,52.0,52.85,4.92924459686,1504300,0.0,1.0
2006-08-10,52.2,53.91,52.1,53.56,4.99546529059,872500,0.0,1.0
2006-08-11,53.5,54.45,53.25,53.68,5.00665752052,907800,0.0,1.0
2006-08-14,53.75,54.54,53.52,54.23,5.05795524101,631400,0.0,1.0
2006-08-15,54.7,54.93,54.26,54.49,5.08220507252,855300,0.0,1.0
2006-08-16,54.65,55.43,54.1601,54.27,5.06168598432,1534400,0.0,1.0
2006-08-17,54.2,54.24,53.19,53.46,4.98613843232,1021600,0.0,1.0
2006-08-18,53.1,53.65,52.46,53.45,4.98520574649,934300,0.0,1.0
2006-08-21,53.3,55.55,52.8,54.26,5.0607532985,1248700,0.0,1.0
2006-08-22,54.2,55.5,54.2,55.23,5.15122382374,976100,0.0,1.0
2006-08-23,55.48,55.75,54.5416,54.6,5.09246461662,1043900,0.0,1.0
2006-08-24,54.9,55.85,54.82,55.65,5.19039662848,542000,0.0,1.0
2006-08-25,55.75,55.8525,54.93,55.0,5.12977204971,801600,0.0,1.0
2006-08-28,54.85,55.45,54.766,55.02,5.13163742136,374800,0.0,1.0
2006-08-29,55.25,55.65,55.1604,55.35,5.16241605366,321100,0.0,1.0
2006-08-30,55.48,55.7756,55.17,55.25,5.15308919539,580100,0.0,1.0
2006-08-31,55.25,56.17,55.25,55.9,5.21371377416,702300,0.0,1.0
2006-09-01,55.97,57.5,55.97,56.55,5.27433835293,2055900,0.0,1.0
2006-09-05,56.9,57.24,56.2501,56.85,5.30231892775,461800,0.0,1.0
2006-09-06,56.9,58.88,56.57,58.88,5.49165415067,1569400,0.0,1.0
2006-09-07,58.51,60.87,58.5,60.12,5.60730719325,2654900,0.0,1.0
2006-09-08,61.0,61.25,59.29,59.75,5.57279781764,1517600,0.0,1.0
2006-09-11,59.75,61.99,59.6,61.87,5.77052721301,1706400,0.0,1.0
2006-09-12,60.99,62.1499,60.99,62.1,5.79197898704,1699200,0.0,1.0
2006-09-13,62.0,62.3,60.9,61.35,5.72202754999,1235500,0.0,1.0
2006-09-14,60.85,63.25,60.7,62.79,5.85633430911,1301000,0.0,1.0
2006-09-15,62.79,65.2,62.79,64.97,6.05965981945,1931400,0.0,1.0
2006-09-18,65.74,67.55,64.3,65.12,6.07365010686,2365600,0.0,1.0
2006-09-19,65.0,66.15,64.3,64.84,6.04753490369,1726300,0.0,1.0
2006-09-20,65.1,66.7,64.5,66.55,6.20702418015,1347600,0.0,1.0
2006-09-21,67.53,69.6,67.01,69.05,6.44019563695,2906300,0.0,1.0
2006-09-22,69.0,69.5,65.08,65.93,6.14919765886,2987400,0.0,1.0
2006-09-25,65.25,65.7,62.2,64.4,6.0064967273,3567700,0.0,1.0
2006-09-26,63.4,67.33,62.76,66.0,6.15572645965,3996900,0.0,1.0
2006-09-27,66.999,67.9,65.45,67.84,6.32734065186,1963300,0.0,1.0
2006-09-28,67.65,68.91,67.65,68.65,6.40288820387,1339500,0.0,1.0
2006-09-29,68.65,70.45,67.56,70.35,6.56144479449,2005600,0.0,1.0
