timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-11-01,55.31,55.94,54.38,54.63,15.4664933143,1718900,0.0,1.0
1999-11-02,55.38,57.06,55.19,56.06,15.8713456928,1558700,0.0,1.0
1999-11-03,56.75,57.5,56.19,56.63,16.0327204171,1805700,0.0,1.0
1999-11-04,56.75,56.81,54.44,54.56,15.4466753657,1051100,0.0,1.0
1999-11-05,55.0,56.0,54.25,54.75,15.5004669404,1408500,0.0,1.0
1999-11-08,54.19,54.81,53.44,54.06,15.30511859,866200,0.0,1.0
1999-11-09,54.06,54.13,53.38,53.88,15.2541581507,1050100,0.0,1.0
1999-11-10,53.88,54.38,53.44,53.75,15.217353389,720100,0.0,1.0
1999-11-11,53.75,55.0,53.25,55.0,15.5712453283,1142500,0.0,1.0
1999-11-12,54.13,55.44,53.19,55.0,15.5712453283,1602700,0.0,1.0
1999-11-15,55.44,56.25,54.25,55.56,15.7297889171,1347700,0.0,1.0
1999-11-16,55.63,57.69,55.63,56.81,16.0836808564,1661400,0.0,1.0
1999-11-17,56.69,57.06,55.38,55.38,15.6788284778,1044400,0.0,1.0
1999-11-18,55.38,56.63,55.31,55.94,15.8373720666,997400,0.0,1.0
1999-11-19,51.5,52.5,49.0,49.19,13.9263555945,7474200,0.0,1.0
1999-11-22,48.5,50.94,47.88,50.25,14.226455959,4108500,0.0,1.0
1999-11-23,50.25,50.25,48.94,50.19,14.2094691459,1807300,0.0,1.0
1999-11-24,49.0,49.31,48.13,48.56,13.7479940571,2077300,0.0,1.0
1999-11-26,48.19,48.31,47.63,48.13,13.62625523,887600,0.0,1.0
1999-11-29,47.5,47.75,46.19,46.19,13.0770149403,1978000,0.0,1.0
1999-11-30,45.63,48.19,45.63,46.38,13.130806515,2425700,0.0,1.0
1999-12-01,46.19,47.5,46.19,46.94,13.2893501038,1343600,0.0,1.0
1999-12-02,47.88,48.63,47.5,47.5,13.4478936926,1920400,0.0,1.0
1999-12-03,48.0,49.19,47.44,48.27,13.6658911272,2325200,0.0,1.0
1999-12-06,48.25,48.63,47.44,47.63,13.4846984543,1259400,0.0,1.0
1999-12-07,47.88,47.88,45.31,45.69,12.9354581645,2021800,0.0,1.0
1999-12-08,45.19,45.69,44.69,45.13,12.7769145757,3106300,0.0,1.0
1999-12-09,45.63,46.5,45.44,45.81,12.9694317907,1871900,0.0,1.0
1999-12-10,46.0,47.06,46.0,46.69,13.218571716,2316000,0.0,1.0
1999-12-13,46.56,46.94,45.75,46.32,13.1138197019,1557400,0.0,1.0
1999-12-14,45.5,47.69,45.5,46.13,13.0600281272,2210300,0.0,1.0
1999-12-15,46.0,47.25,45.81,46.52,13.1704424122,1733500,0.0,1.0
1999-12-16,46.0,47.5,46.0,47.13,13.3431416786,1470900,0.0,1.0
1999-12-17,47.12,47.44,44.94,44.94,12.723123001,2661500,0.0,1.0
1999-12-20,45.0,45.75,44.94,45.13,12.7769145757,1416700,0.0,1.0
1999-12-21,44.44,45.0,43.13,44.38,12.5645794122,1752300,0.0,1.0
1999-12-22,44.06,44.81,43.38,43.38,12.2814658608,1262100,0.0,1.0
1999-12-23,44.19,45.44,44.06,44.81,12.6863182393,1109600,0.0,1.0
1999-12-27,45.5,46.94,45.25,46.44,13.1477933281,1743800,0.0,1.0
1999-12-28,46.69,48.06,46.38,47.56,13.4648805057,1546800,0.0,1.0
1999-12-29,47.69,48.06,46.25,46.5,13.1647801412,1593200,0.0,1.0
1999-12-30,46.75,47.56,45.88,46.0,13.0232233655,1357400,0.0,1.0
1999-12-31,45.75,47.44,45.69,47.06,13.32332373,762800,0.0,1.0
2000-01-03,48.88,49.0,48.5,48.63,13.7678120057,2527500,0.0,1.0
2000-01-04,48.13,49.75,48.0,48.0,13.5894504683,3090700,0.0,1.0
2000-01-05,48.06,49.88,48.0,49.81,14.1018859964,3199300,0.0,1.0
2000-01-06,51.0,52.25,50.56,51.63,14.61715266,2570300,0.0,1.0
2000-01-07,52.88,55.0,52.75,53.31,15.0927834264,3180100,0.0,1.0
2000-01-10,54.06,54.56,51.5,51.56,14.5973347114,1841100,0.0,1.0
2000-01-11,51.63,53.19,50.75,50.75,14.3680127347,1972800,0.0,1.0
2000-01-12,51.5,52.31,51.13,51.63,14.61715266,1700500,0.0,1.0
2000-01-13,53.19,53.38,52.06,52.19,14.7756962488,1564700,0.0,1.0
2000-01-14,52.06,52.88,51.88,51.94,14.7049178609,1522200,0.0,1.0
2000-01-18,51.56,51.75,49.88,49.94,14.2307026623,2027100,0.325,1.0
2000-01-19,49.94,50.69,49.31,49.31,14.051180382,1712300,0.0,1.0
2000-01-20,49.56,49.94,47.06,47.13,13.429976301,2139600,0.0,1.0
2000-01-21,47.19,47.94,45.63,47.38,13.5012153012,2500000,0.0,1.0
2000-01-24,47.0,47.25,45.06,45.31,12.9113563802,2692800,0.0,1.0
2000-01-25,44.81,45.0,42.56,43.63,12.4326302995,3042100,0.0,1.0
2000-01-26,43.38,45.69,43.38,44.94,12.8059226601,2094100,0.0,1.0
2000-01-27,44.94,45.56,44.0,44.56,12.6976393799,1670400,0.0,1.0
2000-01-28,44.13,45.19,43.5,43.5,12.3955860194,2425800,0.0,1.0
2000-01-31,43.13,43.94,42.44,42.44,12.093532659,1838500,0.0,1.0
2000-02-01,42.75,44.06,42.75,43.19,12.3072496593,1465100,0.0,1.0
2000-02-02,44.5,44.75,43.31,43.44,12.3784886594,1466800,0.0,1.0
2000-02-03,43.19,43.25,42.13,42.31,12.0564883789,2171700,0.0,1.0
2000-02-04,42.5,42.63,41.25,42.31,12.0564883789,2061000,0.0,1.0
2000-02-07,41.63,41.81,40.75,41.25,11.7544350184,2044900,0.0,1.0
2000-02-08,41.5,41.5,40.0,41.0,11.6831960183,2924200,0.0,1.0
2000-02-09,40.0,41.19,39.13,39.13,11.1503282975,2967400,0.0,1.0
2000-02-10,39.06,39.56,37.63,38.06,10.845425377,2903700,0.0,1.0
2000-02-11,37.25,37.88,34.88,36.0,10.2584160161,5972400,0.0,1.0
2000-02-14,37.0,38.94,36.25,38.63,11.0078502973,3393900,0.0,1.0
2000-02-15,38.88,40.75,38.63,40.0,11.3982400179,3024100,0.0,1.0
2000-02-16,39.75,40.63,38.81,39.19,11.1674256575,1940700,0.0,1.0
2000-02-17,39.13,39.13,37.69,38.69,11.0249476573,1912100,0.0,1.0
2000-02-18,38.25,38.38,37.38,37.69,10.7399916568,1508900,0.0,1.0
2000-02-22,37.94,38.88,37.5,38.31,10.9166643771,2014400,0.0,1.0
2000-02-23,38.38,38.69,37.19,37.81,10.7741863769,2447200,0.0,1.0
2000-02-24,37.81,37.88,36.25,36.25,10.3296550162,2244100,0.0,1.0
2000-02-25,36.31,37.5,35.88,36.0,10.2584160161,2069900,0.0,1.0
2000-02-28,36.0,36.63,35.38,35.56,10.1330353759,1659600,0.0,1.0
2000-02-29,35.06,36.44,35.0,35.06,9.99055737566,2402900,0.0,1.0
2000-03-01,35.13,35.81,34.88,34.88,9.93926529558,2420800,0.0,1.0
2000-03-02,34.81,35.0,34.19,34.44,9.81388465538,1978000,0.0,1.0
2000-03-03,34.5,37.31,34.5,36.38,10.3666992962,2402900,0.0,1.0
2000-03-06,37.19,38.0,36.44,36.69,10.4550356564,2630200,0.0,1.0
2000-03-07,36.5,36.5,33.5,33.81,9.6343623751,4390400,0.0,1.0
2000-03-08,35.31,36.44,34.63,34.94,9.9563626556,2886000,0.0,1.0
2000-03-09,34.94,35.38,34.25,35.25,10.0446990157,2452200,0.0,1.0
2000-03-10,35.0,36.75,34.81,35.69,10.1700796559,2667700,0.0,1.0
2000-03-13,35.0,36.13,35.0,35.63,10.1529822959,1652400,0.0,1.0
2000-03-14,36.75,37.19,35.75,35.81,10.204274376,3272700,0.0,1.0
2000-03-15,36.25,39.06,35.63,38.25,10.8995670171,3413700,0.0,1.0
2000-03-16,39.44,41.63,38.94,40.69,11.5948596582,3861700,0.0,1.0
2000-03-17,40.13,40.31,39.06,39.63,11.2928062977,2399400,0.0,1.0
2000-03-20,39.44,40.56,38.44,38.5,10.9708060172,2203800,0.0,1.0
2000-03-21,38.56,40.06,38.44,39.81,11.3440983778,1532900,0.0,1.0
2000-03-22,39.38,39.63,38.75,38.94,11.0961866574,1243600,0.0,1.0
2000-03-23,39.5,40.19,39.25,39.56,11.2728593777,1798000,0.0,1.0
2000-03-24,39.56,40.0,39.25,39.5,11.2557620176,1138800,0.0,1.0
2000-03-27,39.0,40.63,39.0,39.06,11.1303813774,1120600,0.0,1.0
2000-03-28,39.06,39.12,38.31,38.31,10.9166643771,1309600,0.0,1.0
2000-03-29,38.25,39.56,37.69,39.0,11.1132840174,1889000,0.0,1.0
2000-03-30,39.25,41.31,38.88,40.75,11.6119570182,2438900,0.0,1.0
2000-03-31,40.63,41.13,39.31,39.44,11.2386646576,2425200,0.0,1.0
2000-04-03,39.94,42.25,39.44,41.88,11.9339572987,2332100,0.0,1.0
2000-04-04,42.06,44.13,40.88,43.44,12.3784886594,3629500,0.0,1.0
2000-04-05,43.31,43.88,42.25,42.44,12.093532659,1879600,0.0,1.0
2000-04-06,42.5,43.63,42.25,42.31,12.0564883789,1052400,0.0,1.0
2000-04-07,41.88,42.44,41.25,41.38,11.7914792985,1468700,0.0,1.0
2000-04-10,41.25,42.13,41.13,41.44,11.8085766585,945300,0.0,1.0
2000-04-11,42.0,43.25,41.63,42.06,11.9852493788,1765800,0.0,1.0
2000-04-12,42.88,44.75,42.75,43.44,12.3784886594,2112200,0.0,1.0
2000-04-13,43.94,44.88,41.81,42.0,11.9681520188,2167100,0.0,1.0
2000-04-14,41.56,42.0,40.19,40.5,11.5407180181,2143500,0.0,1.0
2000-04-17,40.63,42.44,40.25,40.94,11.6660986583,1877100,0.0,1.0
2000-04-18,42.88,43.5,39.38,40.25,11.469479018,4978600,0.0,1.0
2000-04-19,38.19,38.94,37.0,37.63,10.8155049969,4278500,0.325,1.0
2000-04-20,37.56,38.31,37.5,38.0,10.9218493193,2462300,0.0,1.0
2000-04-24,38.25,39.13,38.19,39.0,11.2092664066,1656100,0.0,1.0
2000-04-25,39.0,40.5,39.0,40.13,11.5340477153,2190700,0.0,1.0
2000-04-26,40.13,40.69,39.5,39.75,11.4248292221,2272200,0.0,1.0
2000-04-27,39.0,40.44,38.94,40.13,11.5340477153,1451800,0.0,1.0
2000-04-28,41.0,41.0,39.25,39.44,11.3357299251,1870800,0.0,1.0
2000-05-01,39.44,39.69,38.81,38.81,11.15465716,1318900,0.0,1.0
2000-05-02,39.0,39.94,38.06,39.63,11.3903391716,1420400,0.0,1.0
2000-05-03,39.13,39.38,38.5,38.88,11.1747763561,1221300,0.0,1.0
2000-05-04,38.94,38.94,37.88,37.94,10.904604294,1188500,0.0,1.0
2000-05-05,37.94,39.38,37.88,39.06,11.2265114319,1272300,0.0,1.0
2000-05-08,39.38,39.75,38.56,38.94,11.1920213814,1039300,0.0,1.0
2000-05-09,40.0,40.0,37.94,38.0,10.9218493193,1539400,0.0,1.0
2000-05-10,38.13,38.44,37.56,38.38,11.0310678125,1195700,0.0,1.0
2000-05-11,38.63,39.56,37.69,38.81,11.15465716,1308800,0.0,1.0
2000-05-12,38.69,39.88,38.63,39.38,11.3184848998,963900,0.0,1.0
2000-05-15,39.69,40.75,39.56,40.56,11.6576370629,1765500,0.0,1.0
2000-05-16,41.06,41.75,40.19,40.25,11.5685377658,2033000,0.0,1.0
2000-05-17,40.5,40.69,39.88,40.0,11.496683494,763300,0.0,1.0
2000-05-18,39.94,40.0,38.5,38.81,11.15465716,1779600,0.0,1.0
2000-05-19,38.88,40.44,38.5,40.06,11.5139285192,1971100,0.0,1.0
