timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2008-03-19,59.5,69.0,55.0,56.5,12.886724575,177121500,0.0,1.0
2008-03-20,58.47,65.0,57.5,64.35,14.6771809983,49746300,0.0,1.0
2008-03-24,67.24,67.7,59.0,59.73,13.6234346702,37391600,0.0,1.0
2008-03-25,60.63,64.25,59.82,63.25,14.4262890154,21773000,0.0,1.0
2008-03-26,62.5,64.48,61.57,63.96,14.5882283861,10777900,0.0,1.0
2008-03-27,64.05,64.74,62.65,62.91,14.3487405843,9957400,0.0,1.0
2008-03-28,63.1,63.44,62.16,62.76,14.3145280412,6168800,0.0,1.0
2008-03-31,62.7,63.48,62.05,62.36,14.2232945929,5539300,0.0,1.0
2008-04-01,63.0,63.68,60.31,61.61,14.0522318773,15102700,0.0,1.0
2008-04-02,61.79,62.32,60.5,62.32,14.214171248,10959100,0.0,1.0
2008-04-03,61.93,66.29,61.82,65.5,14.9394771622,25217000,0.0,1.0
2008-04-04,64.87,65.32,63.75,64.48,14.706831869,9098600,0.0,1.0
2008-04-07,65.02,65.8,64.02,65.04,14.8345586966,7075400,0.0,1.0
2008-04-08,65.2,68.24,64.81,68.09,15.53021374,13481400,0.0,1.0
2008-04-09,68.35,68.72,65.61,65.79,15.0056214122,12081100,0.0,1.0
2008-04-10,66.67,66.73,65.11,66.11,15.0786081709,5593000,0.0,1.0
2008-04-11,65.25,66.77,65.25,66.11,15.0786081709,6605400,0.0,1.0
2008-04-14,66.98,67.24,65.53,65.68,14.9805322139,7110900,0.0,1.0
2008-04-15,66.54,66.55,64.0,64.35,14.6771809983,5972000,0.0,1.0
2008-04-16,65.0,66.95,64.56,66.14,15.0854506795,6284200,0.0,1.0
2008-04-17,66.47,67.75,66.01,67.04,15.2907259382,5614900,0.0,1.0
2008-04-18,68.1,70.447,67.2,69.0,15.737769835,26024900,0.0,1.0
2008-04-21,69.7,72.5,68.85,70.97,16.1870945679,14712000,0.0,1.0
2008-04-22,72.1,72.4,70.0,70.28,16.0297168696,11839400,0.0,1.0
2008-04-23,71.15,71.7,69.69,70.08,15.9841001454,9329900,0.0,1.0
2008-04-24,71.2,72.99,70.04,72.3,16.4904457836,9521700,0.0,1.0
2008-04-25,76.0,76.08,73.91,75.1,17.1290799218,25365000,0.0,1.0
2008-04-28,76.22,77.29,74.9,75.63,17.2499642408,33129300,0.0,1.0
2008-04-29,73.28,80.88,71.0,80.88,18.44740325,49327100,0.0,1.0
2008-04-30,81.21,84.81,81.07,83.45,19.0335781555,36885900,0.0,1.0
