timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-12-28,69.5,69.69,68.06,69.0,40.6574225186,1051400,0.0,1.0
1999-12-29,69.0,69.38,67.56,68.0,40.0681845111,904700,0.0,1.0
1999-12-30,69.25,69.5,68.0,68.0,40.0681845111,926700,0.0,1.0
1999-12-31,68.88,69.5,68.38,69.0,40.6574225186,649300,0.0,1.0
2000-01-03,69.69,69.75,67.0,67.06,39.514300784,1273200,0.0,1.0
2000-01-04,67.0,67.0,64.63,64.94,38.2651162081,1385800,0.0,1.0
2000-01-05,64.88,66.5,64.75,65.94,38.8543542156,1401700,0.0,1.0
2000-01-06,65.88,68.13,65.0,68.0,40.0681845111,1959100,0.0,1.0
2000-01-07,67.63,67.63,65.75,66.38,39.1136189389,996000,0.0,1.0
2000-01-10,66.88,67.44,66.44,67.06,39.514300784,1191700,0.0,1.0
2000-01-11,67.13,67.44,66.31,66.38,39.1136189389,1020000,0.0,1.0
2000-01-12,66.13,67.5,65.44,67.38,39.7028569464,1097700,0.0,1.0
2000-01-13,67.63,68.5,67.38,68.31,40.2508482934,1071200,0.0,1.0
2000-01-14,68.88,69.25,68.31,69.06,40.692776799,1160000,0.0,1.0
2000-01-18,69.0,69.0,67.38,68.69,40.4747587362,980500,0.0,1.0
2000-01-19,68.5,68.56,67.44,68.25,40.2154940129,1087300,0.0,1.0
2000-01-20,68.13,69.13,68.13,68.88,40.5867139577,1972000,0.0,1.0
2000-01-21,68.88,68.88,66.69,67.25,39.6262560054,1270100,0.0,1.0
2000-01-24,67.88,68.25,66.0,66.0,38.889708496,831400,0.0,1.0
2000-01-25,65.63,66.63,64.75,65.88,38.8189999351,1263000,0.0,1.0
2000-01-26,65.25,65.63,64.5,65.13,38.3770714295,933400,0.0,1.0
2000-01-27,65.31,65.38,64.0,65.13,38.3770714295,1128400,0.0,1.0
2000-01-28,65.13,65.88,64.0,64.94,38.2651162081,1324700,0.0,1.0
2000-01-31,63.0,64.0,59.0,60.0,35.3542804509,5745800,0.0,1.0
2000-02-01,59.69,61.5,58.31,61.38,36.1674289013,4761000,0.0,1.0
2000-02-02,59.75,59.94,57.19,58.25,34.3231139378,4740600,0.0,1.0
2000-02-03,59.25,59.5,57.38,57.63,33.9577863731,1951900,0.0,1.0
2000-02-04,58.19,58.19,56.06,56.38,33.2212388637,1745200,0.0,1.0
2000-02-07,56.63,56.81,55.5,55.75,32.850018919,1480200,0.0,1.0
2000-02-08,56.25,59.38,55.75,59.38,34.9889528863,2055100,0.0,1.0
2000-02-09,59.5,59.63,58.0,58.0,34.1758044359,1209400,0.0,1.0
2000-02-10,58.06,58.5,56.5,57.06,33.6219207088,995700,0.0,1.0
2000-02-11,56.81,57.0,55.13,55.13,32.4846913543,1013900,0.0,1.0
2000-02-14,55.31,55.5,54.13,54.38,32.0427628487,2052800,0.0,1.0
2000-02-15,54.44,55.0,53.56,54.94,32.3727361329,1182900,0.0,1.0
2000-02-16,55.19,56.44,54.5,56.0,32.9973284209,1530000,0.0,1.0
2000-02-17,56.5,58.25,56.13,58.0,34.1758044359,1036000,0.0,1.0
2000-02-18,58.0,59.44,55.25,56.94,33.5512121479,1529200,0.0,1.0
2000-02-22,56.94,56.94,54.56,55.0,32.4080904134,1226000,0.0,1.0
2000-02-23,55.06,56.25,54.06,54.94,32.3727361329,855700,0.0,1.0
2000-02-24,55.0,55.0,53.81,54.06,31.9543771476,1049300,0.17,1.0
2000-02-25,54.94,55.75,54.06,55.5,32.805548126,961700,0.0,1.0
2000-02-28,55.56,55.63,54.5,55.0,32.5100026474,565600,0.0,1.0
2000-02-29,55.0,55.31,54.5,54.63,32.2912989932,750900,0.0,1.0
2000-03-01,54.63,54.69,51.88,52.5,31.0322752543,1471000,0.0,1.0
2000-03-02,52.13,53.63,52.06,53.31,31.5110589296,1136600,0.0,1.0
2000-03-03,53.31,53.5,52.56,52.69,31.1445825362,1030700,0.0,1.0
2000-03-06,54.38,54.38,52.5,52.75,31.1800479936,1431500,0.0,1.0
2000-03-07,52.75,52.81,49.0,50.63,29.9269351643,2319100,0.0,1.0
2000-03-08,52.75,54.5,51.31,54.31,32.1021498869,2275300,0.0,1.0
2000-03-09,54.5,54.5,52.44,53.0,31.3278207329,1199700,0.0,1.0
2000-03-10,53.75,54.38,53.06,53.44,31.5879007541,776700,0.0,1.0
2000-03-13,52.25,54.19,52.13,52.75,31.1800479936,671700,0.0,1.0
2000-03-14,52.5,53.5,52.31,52.56,31.0677407117,1072500,0.0,1.0
2000-03-15,52.94,55.38,51.63,54.94,32.4745371899,2274800,0.0,1.0
2000-03-16,55.88,57.63,55.06,56.25,33.2488663439,1635300,0.0,1.0
2000-03-17,57.06,57.06,55.5,55.5,32.805548126,622400,0.0,1.0
2000-03-20,56.5,56.88,55.25,56.56,33.4321045406,843400,0.0,1.0
2000-03-21,56.31,58.38,55.25,58.19,34.3955828009,889000,0.0,1.0
2000-03-22,58.19,59.06,56.81,56.88,33.6212536469,763100,0.0,1.0
2000-03-23,56.81,59.94,56.0,59.63,35.2467537793,1472900,0.0,1.0
2000-03-24,60.0,64.13,59.81,63.75,37.6820485231,2148200,0.0,1.0
2000-03-27,63.0,64.0,62.63,63.19,37.351037587,960400,0.0,1.0
2000-03-28,62.5,63.0,60.06,60.25,35.6132301728,639300,0.0,1.0
2000-03-29,61.25,61.25,58.31,59.06,34.9098319337,869700,0.0,1.0
2000-03-30,58.81,60.13,58.31,58.56,34.6142864551,682400,0.0,1.0
2000-03-31,59.56,63.0,58.19,62.99,37.2328193956,727100,0.0,1.0
2000-04-03,62.0,62.0,59.0,59.38,35.09898104,830000,0.0,1.0
2000-04-04,59.38,59.75,55.38,57.81,34.1709682372,1309000,0.0,1.0
2000-04-05,56.81,58.25,56.81,58.19,34.3955828009,478000,0.0,1.0
2000-04-06,58.31,60.19,58.31,59.88,35.3945265186,800700,0.0,1.0
2000-04-07,59.88,61.44,59.13,60.88,35.9856174758,778200,0.0,1.0
2000-04-10,61.13,63.94,61.06,62.94,37.2032648477,1275600,0.0,1.0
2000-04-11,63.31,63.31,62.13,63.19,37.351037587,616700,0.0,1.0
2000-04-12,62.81,62.88,61.25,61.5,36.3520938693,608700,0.0,1.0
2000-04-13,61.5,61.5,59.44,60.25,35.6132301728,566300,0.0,1.0
2000-04-14,58.5,58.75,55.0,55.0,32.5100026474,859800,0.0,1.0
2000-04-17,57.0,59.5,55.0,58.0,34.283275519,1152900,0.0,1.0
2000-04-18,58.0,61.19,58.0,60.69,35.873310194,714900,0.0,1.0
2000-04-19,60.19,60.5,58.75,59.06,34.9098319337,510200,0.0,1.0
2000-04-20,61.0,63.88,60.63,63.5,37.5342757838,1730600,0.0,1.0
2000-04-24,63.0,63.25,62.0,62.63,37.020026651,1071000,0.0,1.0
2000-04-25,64.31,66.44,63.81,66.44,39.272083198,1644600,0.0,1.0
2000-04-26,66.5,66.94,64.94,66.19,39.1243104587,1239300,0.0,1.0
2000-04-27,65.5,66.56,65.19,65.94,38.9765377194,689400,0.0,1.0
2000-04-28,66.69,66.75,65.5,66.5,39.3075486554,1011200,0.0,1.0
2000-05-01,66.63,66.94,64.25,64.25,37.9775940017,904600,0.0,1.0
2000-05-02,64.06,64.44,63.25,63.81,37.7175139805,1565300,0.0,1.0
2000-05-03,64.06,64.06,62.31,62.38,36.8722539117,566400,0.0,1.0
2000-05-04,62.13,62.13,60.0,60.94,36.0210829333,669000,0.0,1.0
2000-05-05,59.75,60.88,59.0,59.88,35.3945265186,834300,0.0,1.0
2000-05-08,59.0,61.75,58.31,61.06,36.0920138481,1726400,0.0,1.0
2000-05-09,61.5,63.38,60.81,62.5,36.9431848265,859200,0.0,1.0
2000-05-10,62.0,62.38,60.63,60.81,35.9442411088,880400,0.0,1.0
2000-05-11,60.88,61.69,60.88,61.25,36.20432113,934200,0.0,1.0
2000-05-12,61.5,62.63,61.38,61.56,36.3875593268,603600,0.0,1.0
2000-05-15,61.56,64.0,60.69,63.31,37.4219685019,1110200,0.0,1.0
2000-05-16,64.0,64.0,61.88,62.0,36.6476393479,526500,0.0,1.0
2000-05-17,61.75,62.88,61.19,62.31,36.8308775447,466300,0.0,1.0
2000-05-18,62.25,62.25,61.38,62.13,36.7244811724,626500,0.0,1.0
2000-05-19,61.88,62.19,60.5,61.88,36.5767084331,754800,0.0,1.0
2000-05-22,61.63,61.88,59.88,61.44,36.3166284119,701700,0.0,1.0
2000-05-23,61.19,62.25,61.13,61.88,36.5767084331,669500,0.0,1.0
2000-05-24,61.0,61.38,59.13,59.63,35.2467537793,592700,0.0,1.0
2000-05-25,59.44,60.25,58.0,58.88,34.9039210241,795300,0.17,1.0
2000-05-26,59.0,59.31,56.75,57.19,33.9020931279,1003100,0.0,1.0
2000-05-30,57.0,59.31,57.0,59.06,35.010624587,602100,0.0,1.0
2000-05-31,59.94,60.38,59.63,60.0,35.5678543045,794000,0.0,1.0
2000-06-01,60.81,62.06,60.63,61.5,36.4570506621,1261000,0.0,1.0
2000-06-02,62.19,62.44,60.94,61.0,36.1606518762,745100,0.0,1.0
2000-06-05,60.88,62.5,60.81,61.56,36.4926185164,812100,0.0,1.0
2000-06-06,61.56,61.88,60.75,61.75,36.605250055,585000,0.0,1.0
2000-06-07,61.75,62.19,61.44,62.06,36.7890173023,729800,0.0,1.0
2000-06-08,62.0,62.13,60.25,60.25,35.7160536974,606300,0.0,1.0
2000-06-09,60.25,60.25,59.31,59.31,35.15882398,505500,0.0,1.0
2000-06-12,59.0,59.88,57.5,59.34,35.1766079071,1105100,0.0,1.0
2000-06-13,59.5,62.06,59.25,61.31,36.3444191234,958400,0.0,1.0
2000-06-14,61.19,61.88,60.88,61.25,36.3088512691,898600,0.0,1.0
2000-06-15,61.5,62.5,61.44,62.38,36.9787125252,1076100,0.0,1.0
2000-06-16,62.44,62.75,61.38,61.75,36.605250055,721300,0.0,1.0
2000-06-19,61.75,62.19,60.25,62.13,36.8305131323,1019300,0.0,1.0
2000-06-20,61.88,62.0,60.88,61.44,36.4214828078,630200,0.0,1.0
2000-06-21,60.94,61.81,60.56,61.75,36.605250055,627200,0.0,1.0
2000-06-22,61.56,62.94,61.25,62.94,37.3106791654,1331900,0.0,1.0
2000-06-23,62.81,62.81,61.31,61.44,36.4214828078,672500,0.0,1.0
2000-06-26,60.75,61.0,60.31,60.75,36.0124524833,596300,0.0,1.0
2000-06-27,60.75,60.94,59.63,60.13,35.6449179888,1001700,0.0,1.0
2000-06-28,60.19,60.81,59.56,59.63,35.3485192029,754100,0.0,1.0
2000-06-29,59.63,60.31,58.63,60.25,35.7160536974,1002300,0.0,1.0
2000-06-30,60.31,62.0,58.9,58.9,34.9157769756,1990200,0.0,1.0
2000-07-03,59.5,59.88,59.31,59.44,35.2358876643,375000,0.0,1.0
2000-07-05,59.63,61.31,59.5,61.0,36.1606518762,829500,0.0,1.0
2000-07-06,61.0,61.44,61.0,61.31,36.3444191234,570100,0.0,1.0
2000-07-07,60.38,61.0,60.13,60.69,35.976884629,733000,0.0,1.0
2000-07-10,60.0,61.06,59.88,61.0,36.1606518762,596000,0.0,1.0
2000-07-11,60.31,60.94,60.31,60.81,36.0480203376,469800,0.0,1.0
2000-07-12,60.5,61.06,60.19,60.69,35.976884629,613300,0.0,1.0
2000-07-13,60.56,60.75,60.06,60.31,35.7516215517,631200,0.0,1.0
2000-07-14,60.69,61.0,60.44,60.88,36.0895161676,678100,0.0,1.0
2000-07-17,60.94,61.38,60.06,60.44,35.828685236,944800,0.0,1.0
2000-07-18,60.19,60.88,60.19,60.75,36.0124524833,565500,0.0,1.0
2000-07-19,60.75,61.5,60.63,61.25,36.3088512691,1013500,0.0,1.0
2000-07-20,60.88,60.94,59.19,59.56,35.3070233729,1154700,0.0,1.0
2000-07-21,59.31,60.0,59.0,59.5,35.2714555186,1013100,0.0,1.0
2000-07-24,58.75,59.5,58.5,59.0,34.9750567327,930800,0.0,1.0
2000-07-25,58.56,59.06,58.56,58.69,34.7912894855,572700,0.0,1.0
2000-07-26,58.63,58.69,57.56,58.13,34.4593228453,868000,0.0,1.0
2000-07-27,58.0,58.69,57.5,58.13,34.4593228453,508100,0.0,1.0
2000-07-28,58.69,58.88,57.25,57.38,34.0147246665,468600,0.0,1.0
2000-07-31,57.38,58.75,57.25,58.75,34.8268573398,644900,0.0,1.0
2000-08-01,58.56,58.56,57.88,58.31,34.5660264082,365400,0.0,1.0
2000-08-02,58.38,58.5,57.75,58.19,34.4948906996,314000,0.0,1.0
2000-08-03,57.63,58.5,57.31,57.94,34.3466913067,447800,0.0,1.0
2000-08-04,57.44,58.0,57.44,57.69,34.1984919137,339500,0.0,1.0
2000-08-07,57.81,57.94,57.25,57.38,34.0147246665,507300,0.0,1.0
2000-08-08,57.13,57.25,56.69,56.88,33.7183258806,637200,0.0,1.0
2000-08-09,56.88,57.0,55.69,55.75,33.0484646246,705200,0.0,1.0
2000-08-10,55.44,58.75,54.88,58.5,34.6786579469,2150100,0.0,1.0
2000-08-11,58.0,59.0,57.75,59.0,34.9750567327,734100,0.0,1.0
2000-08-14,58.75,59.06,58.5,58.63,34.7557216312,990300,0.0,1.0
2000-08-15,58.38,58.5,57.56,57.88,34.3111234524,756500,0.0,1.0
2000-08-16,57.63,57.75,57.25,57.31,33.9732288365,487600,0.0,1.0
2000-08-17,57.31,57.44,56.75,56.75,33.6412621963,718500,0.0,1.0
2000-08-18,56.75,57.0,55.81,56.19,33.3092955561,736100,0.0,1.0
2000-08-21,56.25,56.81,55.75,55.81,33.0840324789,590800,0.0,1.0
2000-08-22,55.81,56.38,55.75,56.25,33.3448634104,789700,0.0,1.0
2000-08-23,56.0,56.25,55.69,55.75,33.0484646246,710800,0.0,1.0
2000-08-24,55.56,56.81,55.56,56.44,33.5582705363,678600,0.17,1.0
2000-08-25,56.44,57.94,56.44,57.63,34.2658244331,815400,0.0,1.0
2000-08-28,57.63,57.75,56.75,56.75,33.7425912993,975400,0.0,1.0
2000-08-29,56.5,56.94,56.0,56.25,33.445299746,543500,0.0,1.0
2000-08-30,55.25,55.81,55.0,55.13,32.7793666666,849500,0.0,1.0
2000-08-31,55.44,56.13,55.25,55.44,32.9636874297,673000,0.0,1.0
2000-09-01,55.63,56.19,55.38,55.88,33.2253039966,869000,0.0,1.0
2000-09-05,55.25,56.19,55.13,55.56,33.0350374025,735800,0.0,1.0
2000-09-06,55.31,56.0,54.75,55.81,33.1836831791,1159900,0.0,1.0
2000-09-07,55.13,55.75,54.25,54.56,32.4404542959,1080200,0.0,1.0
2000-09-08,54.44,54.5,53.13,53.31,31.6972254126,981700,0.0,1.0
2000-09-11,53.56,53.69,51.88,52.38,31.1442631235,1184200,0.0,1.0
2000-09-12,52.94,53.94,52.5,53.56,31.8458711893,747900,0.0,1.0
2000-09-13,53.75,56.25,53.75,55.0,32.7020708628,2352100,0.0,1.0
2000-09-14,56.5,56.63,55.19,55.44,32.9636874297,1018700,0.0,1.0
2000-09-15,55.5,55.94,55.06,55.38,32.9280124433,571400,0.0,1.0
2000-09-18,55.06,55.13,52.75,53.0,31.5129046496,938200,0.0,1.0
2000-09-19,52.38,52.69,52.0,52.5,31.2156130963,1429600,0.0,1.0
2000-09-20,52.5,54.19,52.5,54.0,32.1074877562,1792900,0.0,1.0
2000-09-21,55.5,56.5,55.25,55.25,32.8507166394,4193000,0.0,1.0
2000-09-22,55.5,56.19,55.06,56.0,33.2966539694,1909700,0.0,1.0
2000-09-25,56.44,57.0,56.31,56.75,33.7425912993,1227000,0.0,1.0
2000-09-26,56.88,57.25,56.5,56.94,33.8555620896,1777500,0.0,1.0
2000-09-27,56.81,56.81,56.5,56.63,33.6712413265,785100,0.0,1.0
2000-09-28,56.5,57.56,56.5,57.31,34.075557839,1712800,0.0,1.0
2000-09-29,56.31,56.75,55.25,56.38,33.5225955499,1004800,0.0,1.0
2000-10-02,56.0,56.88,55.88,56.69,33.7069163129,694100,0.0,1.0
2000-10-03,56.63,57.25,56.5,56.63,33.6712413265,575700,0.0,1.0
2000-10-04,56.63,59.81,56.5,58.75,34.9317575125,2134700,0.0,1.0
2000-10-05,59.0,59.19,58.25,58.5,34.7831117359,1271500,0.0,1.0
2000-10-06,58.38,58.88,57.81,58.06,34.521495169,531300,0.0,1.0
2000-10-09,58.31,58.38,56.56,56.88,33.8198871032,549900,0.0,1.0
2000-10-10,56.88,59.38,56.63,58.88,35.0090533164,1053300,0.0,1.0
2000-10-11,59.0,59.0,57.38,57.5,34.1885286293,856500,0.0,1.0
2000-10-12,57.0,57.19,54.75,54.75,32.5534250861,902100,0.0,1.0
2000-10-13,54.81,57.0,54.56,56.63,33.6712413265,930400,0.0,1.0
2000-10-16,56.5,56.5,55.63,55.94,33.260978983,474200,0.0,1.0
2000-10-17,55.81,55.94,54.94,55.13,32.7793666666,924900,0.0,1.0
2000-10-18,52.5,54.0,51.25,53.06,31.548579636,3462100,0.0,1.0
2000-10-19,57.75,61.0,57.31,60.0,35.6749863957,3883400,0.0,1.0
2000-10-20,59.94,62.19,59.63,62.0,36.8641526089,1827500,0.0,1.0
2000-10-23,61.44,61.63,60.75,60.81,36.1565987121,1449700,0.0,1.0
2000-10-24,59.5,59.94,59.44,59.75,35.5263406191,1838300,0.0,1.0
2000-10-25,59.88,59.94,59.25,59.63,35.4549906463,1044100,0.0,1.0
2000-10-26,59.19,59.75,58.75,59.75,35.5263406191,697600,0.0,1.0
2000-10-27,59.75,59.88,59.19,59.31,35.2647240522,380800,0.0,1.0
2000-10-30,59.0,61.38,58.5,61.13,36.3468653062,1395000,0.0,1.0
2000-10-31,61.88,61.94,60.06,60.75,36.1209237257,812600,0.0,1.0
2000-11-01,60.63,60.69,59.5,59.63,35.4549906463,568000,0.0,1.0
2000-11-02,59.5,61.5,58.0,61.38,36.4955110828,1145800,0.0,1.0
2000-11-03,60.5,61.06,59.75,60.56,36.0079529354,1713400,0.0,1.0
2000-11-06,60.44,60.44,59.38,60.0,35.6749863957,811600,0.0,1.0
2000-11-07,60.0,60.63,59.5,59.94,35.6393114094,757600,0.0,1.0
2000-11-08,60.0,60.13,59.38,59.75,35.5263406191,523000,0.0,1.0
2000-11-09,59.38,59.88,58.5,58.63,34.8604075397,574400,0.0,1.0
2000-11-10,58.38,59.13,58.19,58.31,34.6701409456,638500,0.0,1.0
2000-11-13,57.75,60.0,57.75,59.0,35.0804032892,723800,0.0,1.0
2000-11-14,58.25,59.94,58.25,59.75,35.5263406191,865100,0.0,1.0
2000-11-15,58.75,59.5,58.38,59.0,35.0804032892,847000,0.0,1.0
2000-11-16,58.5,58.81,58.25,58.44,34.7474367495,593300,0.0,1.0
2000-11-17,58.5,59.5,58.0,59.25,35.2290490658,687000,0.0,1.0
2000-11-20,59.0,59.75,58.94,59.31,35.2647240522,663300,0.0,1.0
2000-11-21,58.75,61.13,58.56,60.31,35.8593071588,2427500,0.0,1.0
2000-11-22,60.19,60.19,59.63,60.19,35.8890363141,1026000,0.17,1.0
2000-11-24,60.0,60.94,60.0,60.88,36.3004573983,520100,0.0,1.0
2000-11-27,60.88,61.44,60.56,61.13,36.4495230085,1140000,0.0,1.0
2000-11-28,60.75,61.25,60.63,61.06,36.4077846377,1186900,0.0,1.0
2000-11-29,61.0,61.06,59.81,60.38,36.0023261779,973400,0.0,1.0
2000-11-30,60.13,60.88,59.75,60.69,36.1871675345,1442800,0.0,1.0
2000-12-01,60.0,60.88,60.0,60.88,36.3004573983,796600,0.0,1.0
2000-12-04,60.0,60.56,59.63,60.31,35.960587807,860400,0.0,1.0
2000-12-05,60.75,61.25,60.25,61.0,36.3720088912,1345300,0.0,1.0
2000-12-06,61.44,63.06,61.25,62.31,37.1531126887,3166600,0.0,1.0
2000-12-07,61.5,62.44,61.31,61.69,36.7834299754,1144800,0.0,1.0
2000-12-08,61.56,64.13,61.56,63.69,37.9759548571,2438200,0.0,1.0
2000-12-11,63.75,64.31,62.88,64.0,38.1607962137,1722500,0.0,1.0
2000-12-12,63.19,63.94,62.75,63.56,37.8984407398,1028800,0.0,1.0
2000-12-13,63.06,63.75,62.5,62.63,37.3439166698,1220100,0.0,1.0
2000-12-14,58.0,60.0,58.0,58.69,34.9946426529,4803000,0.0,1.0
2000-12-15,57.5,57.63,56.13,57.44,34.2493146018,2285200,0.0,1.0
2000-12-18,56.81,57.69,56.63,56.88,33.9154076349,1364600,0.0,1.0
2000-12-19,55.94,56.94,55.75,55.75,33.2416310768,1088800,0.0,1.0
2000-12-20,54.13,55.19,54.06,54.44,32.4605272793,1515400,0.0,1.0
2000-12-21,54.06,54.5,53.13,53.5,31.9000405849,1339900,0.0,1.0
2000-12-22,53.5,57.13,53.31,56.5,33.6888279074,1540000,0.0,1.0
2000-12-26,56.06,57.62,55.75,57.44,34.2493146018,628000,0.0,1.0
2000-12-27,57.0,57.69,56.75,57.31,34.1718004845,912000,0.0,1.0
2000-12-28,57.0,59.19,56.81,59.19,35.2927738733,1253400,0.0,1.0
2000-12-29,58.31,59.0,58.13,58.75,35.0304183993,1096000,0.0,1.0
2001-01-02,58.0,58.38,55.88,56.38,33.6172764145,695800,0.0,1.0
2001-01-03,56.19,60.56,55.69,60.56,36.1096534172,2451800,0.0,1.0
2001-01-04,60.0,62.5,60.0,61.06,36.4077846377,3776700,0.0,1.0
2001-01-05,61.0,61.0,59.63,60.63,36.1513917881,2331200,0.0,1.0
2001-01-08,60.56,61.13,60.0,61.06,36.4077846377,868300,0.0,1.0
2001-01-09,60.88,61.13,60.5,61.0,36.3720088912,1372200,0.0,1.0
2001-01-10,60.0,60.5,58.0,58.5,34.8813527891,2986400,0.0,1.0
2001-01-11,58.25,59.38,58.06,59.25,35.3285496197,1547500,0.0,1.0
2001-01-12,59.13,59.69,58.81,58.94,35.1437082631,2705400,0.0,1.0
2001-01-16,58.88,59.44,58.38,59.44,35.4418394835,961400,0.0,1.0
2001-01-17,59.38,59.38,58.75,59.38,35.406063737,511600,0.0,1.0
2001-01-18,59.63,60.38,59.5,60.25,35.9248120606,1202800,0.0,1.0
2001-01-19,60.25,60.44,59.81,60.0,35.7757464504,869700,0.0,1.0
2001-01-22,60.0,60.31,59.81,60.31,35.960587807,943600,0.0,1.0
2001-01-23,60.38,61.0,60.0,60.94,36.3362331448,2050800,0.0,1.0
2001-01-24,60.94,60.94,59.81,60.25,35.9248120606,943000,0.0,1.0
2001-01-25,60.25,60.81,59.88,60.38,36.0023261779,854600,0.0,1.0
2001-01-26,60.25,60.5,60.06,60.38,36.0023261779,609000,0.0,1.0
2001-01-29,60.6,61.05,60.45,60.8,36.252756403,982900,0.0,1.0
2001-01-30,61.05,61.69,61.01,61.6,36.7297663557,1232400,0.0,1.0
2001-01-31,61.64,62.0,60.71,61.9,36.908645088,2782200,0.0,1.0
2001-02-01,61.9,61.9,61.45,61.57,36.7118784825,1891300,0.0,1.0
2001-02-02,61.5,61.68,61.01,61.1,36.4316351353,959200,0.0,1.0
2001-02-05,61.0,61.0,60.05,60.24,35.9188494362,1030500,0.0,1.0
2001-02-06,60.01,60.1,59.51,59.61,35.5432040984,634500,0.0,1.0
2001-02-07,59.01,59.9,59.01,59.68,35.5849424693,759700,0.0,1.0
2001-02-08,59.05,60.24,59.05,59.96,35.7518959527,910400,0.0,1.0
2001-02-09,59.75,60.19,59.7,59.82,35.668419211,968400,0.0,1.0
2001-02-12,59.65,60.5,59.55,60.2,35.8949989385,1396600,0.0,1.0
2001-02-13,60.0,60.35,59.94,60.03,35.7936343236,1058400,0.0,1.0
2001-02-14,60.0,60.15,59.77,60.09,35.82941007,873900,0.0,1.0
2001-02-15,60.01,60.51,60.0,60.14,35.8592231921,775600,0.0,1.0
2001-02-16,59.36,60.4,59.36,60.03,35.7936343236,766000,0.0,1.0
2001-02-20,60.03,60.68,59.98,60.1,35.8353726944,1672700,0.0,1.0
2001-02-21,59.8,59.83,58.81,58.9,35.1198577654,654100,0.0,1.0
2001-02-22,58.4,58.85,58.0,58.29,34.8694275403,952800,0.19,1.0
2001-02-23,57.8,58.26,57.25,57.6,34.4566654027,912500,0.0,1.0
2001-02-26,57.65,57.86,57.0,57.65,34.4865757025,631200,0.0,1.0
2001-02-27,57.25,58.4,57.25,58.11,34.7617504609,830800,0.0,1.0
2001-02-28,58.06,58.24,56.5,56.53,33.8165849863,850200,0.0,1.0
2001-03-01,56.54,57.0,55.69,56.0,33.4995358081,1126000,0.0,1.0
2001-03-02,56.0,56.96,55.71,56.94,34.0618494449,1687900,0.0,1.0
2001-03-05,56.5,57.76,56.5,57.75,34.5463963021,537900,0.0,1.0
2001-03-06,57.99,57.99,57.17,57.37,34.3190780234,743400,0.0,1.0
2001-03-07,57.59,58.38,57.17,58.35,34.9053199001,1052500,0.0,1.0
2001-03-08,58.98,59.7,58.51,59.2,35.4137949972,1049600,0.0,1.0
2001-03-09,59.0,59.0,58.66,58.83,35.1924587784,863600,0.0,1.0
2001-03-12,58.8,58.8,57.36,57.36,34.3130959635,857600,0.0,1.0
