timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-03-19,40.0,46.0,40.0,45.25,44.6577776831,7000,0.0,1.0
2020-03-20,45.01,46.01,45.0,45.0,44.4110496296,3557,0.0,1.0
2020-03-23,42.0,42.0,39.98,40.0,39.4764885597,11888,0.0,1.0
2020-03-24,40.0,40.0,39.0,40.0,39.4764885597,77832,0.0,1.0
2020-03-25,40.0,44.8,38.0,41.01,40.4732698958,6995,0.0,1.0
2020-03-26,45.0,47.5,44.25,45.0,44.4110496296,29072,0.0,1.0
2020-03-27,45.0,47.5,44.99,45.235,44.6429739999,263228,0.0,1.0
2020-03-30,44.25,50.0,44.25,50.0,49.3456106996,117962,0.0,1.0
2020-03-31,46.5,50.0,44.78,50.0,49.3456106996,210314,0.0,1.0
2020-04-01,45.99,48.5,44.0,46.7,46.0888003934,1206140,0.0,1.0
2020-04-02,45.024,48.66,43.2,44.0,43.4241374156,9264179,0.0,1.0
2020-04-03,43.75,49.3,41.8,47.32,46.7006859661,22550686,0.0,1.0
2020-04-06,47.0,47.85,44.7,45.94,45.3387471108,10293656,0.0,1.0
2020-04-07,45.15,46.99,42.93,44.28,43.7004728356,12145730,0.0,1.0
2020-04-08,42.21,45.2,41.26,44.09,43.5129595149,22263117,0.0,1.0
2020-04-09,44.05,50.25,44.0,49.14,48.4968661956,17320908,0.0,1.0
2020-04-13,48.55,48.67,45.72,46.0,45.3979618436,8545135,0.0,1.0
2020-04-14,45.91,46.3,43.97,45.89,45.2894015001,10152078,0.0,1.0
2020-04-15,44.19,44.85,42.8,44.55,43.9669391333,7934872,0.0,1.0
2020-04-16,44.08,46.407,43.55,45.62,45.0229352023,8738163,0.0,1.0
2020-04-17,47.0,48.56,45.92,46.15,45.5459986757,7877295,0.0,1.0
2020-04-20,45.0,46.98,44.9,45.39,44.7959453931,5406460,0.0,1.0
2020-04-21,44.5,47.2,44.5,45.9,45.2992706222,6845537,0.0,1.0
2020-04-22,47.31,49.55,46.0,47.05,46.4342196683,6801923,0.0,1.0
2020-04-23,47.44,48.04,46.48,47.47,46.8487227982,5174839,0.0,1.0
2020-04-24,48.02,48.5,46.31,47.85,47.2237494395,6446904,0.0,1.0
2020-04-27,48.08,48.6,47.61,48.22,47.5889069587,5541142,0.0,1.0
2020-04-28,49.07,50.95,48.65,49.86,49.2074429896,5367432,0.0,1.0
2020-04-29,50.77,51.73,49.71,51.15,50.4805597457,4343874,0.0,1.0
2020-04-30,50.97,51.6,50.5,50.91,50.2437008143,6122344,0.0,1.0
2020-05-01,50.33,50.53,48.31,49.71,49.0594061575,3089653,0.0,1.0
2020-05-04,48.85,49.67,47.51,49.53,48.881761959,5675901,0.0,1.0
2020-05-05,49.53,50.64,47.96,48.09,47.4606083709,4102721,0.0,1.0
2020-05-06,48.61,49.0,47.89,48.31,47.677729058,2931809,0.0,1.0
2020-05-07,49.02,53.29,48.99,51.81,51.1319218069,4803211,0.0,1.0
2020-05-08,52.12,54.17,52.11,52.95,52.2570017309,4381595,0.0,1.0
2020-05-11,52.0,52.4,51.06,51.81,51.1319218069,3150608,0.0,1.0
2020-05-12,52.19,52.29,49.69,49.72,49.0692752797,3059822,0.0,1.0
2020-05-13,49.0,50.3,47.885,48.21,47.5790378366,4567027,0.0,1.0
2020-05-14,47.61,48.4,47.23,48.0,47.3717862716,4849918,0.0,1.0
2020-05-15,47.32,49.22,47.2,48.89,48.2501381421,2981386,0.0,1.0
2020-05-18,50.12,52.34,50.12,52.13,51.4477337154,4452633,0.0,1.0
2020-05-19,51.68,52.928,51.055,52.31,51.6253779139,2050277,0.0,1.0
2020-05-20,52.55,54.7,52.475,53.18,52.4839915401,4755123,0.0,1.0
2020-05-21,52.36,53.55,51.87,52.03,51.5464249368,3813099,0.2,1.0
2020-05-22,52.46,52.72,50.92,51.71,51.2293990675,2134326,0.0,1.0
2020-05-26,53.03,53.99,50.7,50.89,50.4170202774,6247010,0.0,1.0
2020-05-27,51.59,52.65,50.77,52.38,51.8931719813,5202304,0.0,1.0
2020-05-28,52.87,52.95,50.93,50.96,50.4863696863,4260743,0.0,1.0
2020-05-29,50.44,52.87,50.18,52.65,52.1606625586,7522693,0.0,1.0
2020-06-01,52.45,54.44,52.11,54.08,53.577371912,3073306,0.0,1.0
2020-06-02,54.16,54.75,53.29,54.15,53.6467213209,2638087,0.0,1.0
2020-06-03,55.0,55.58,54.55,55.47,54.9544530318,4134460,0.0,1.0
2020-06-04,55.3,56.66,54.69,55.4,54.8851036229,3281326,0.0,1.0
2020-06-05,57.83,58.709,56.0,58.57,58.0256411407,4615096,0.0,1.0
2020-06-08,58.68,61.32,58.36,61.26,60.6906398545,5964233,0.0,1.0
2020-06-09,60.4,61.46,59.24,60.65,60.0863092911,4609470,0.0,1.0
2020-06-10,60.61,60.96,59.02,59.03,58.4813658278,2657074,0.0,1.0
2020-06-11,56.0,58.07,55.705,56.25,55.7272035882,3293895,0.0,1.0
2020-06-12,57.73,58.98,55.1,56.04,55.5191553615,4313050,0.0,1.0
2020-06-15,54.51,57.8,53.83,57.67,57.1340058832,4464319,0.0,1.0
2020-06-16,59.5,59.8,57.375,57.85,57.3123329347,3510267,0.0,1.0
2020-06-17,58.12,58.19,56.46,56.74,56.2126494506,2441519,0.0,1.0
2020-06-18,56.44,57.68,56.24,57.49,56.9556788318,2137452,0.0,1.0
2020-06-19,58.96,58.96,55.95,57.0,56.4702329694,7096091,0.0,1.0
2020-06-22,56.88,58.18,56.64,57.06,56.5296753199,2026992,0.0,1.0
2020-06-23,57.69,57.87,56.59,56.8,56.2720918011,2386939,0.0,1.0
2020-06-24,56.15,56.97,55.25,55.54,55.0238024407,3021969,0.0,1.0
2020-06-25,55.05,56.5,54.76,56.2,55.6776682961,2942165,0.0,1.0
2020-06-26,56.23,56.48,54.442,55.79,55.2714789011,6634303,0.0,1.0
2020-06-29,55.89,56.8,55.33,56.57,56.0442294575,2257457,0.0,1.0
2020-06-30,55.97,57.1,55.51,56.86,56.3315341516,2518132,0.0,1.0
2020-07-01,57.0,57.0,55.75,55.78,55.2615718427,2400757,0.0,1.0
2020-07-02,56.43,57.24,55.77,56.5,55.9748800486,3162928,0.0,1.0
2020-07-06,57.38,57.58,56.43,56.86,56.3315341516,1999116,0.0,1.0
2020-07-07,56.43,57.31,56.12,56.82,56.2919059179,2537942,0.0,1.0
2020-07-08,57.03,57.15,56.27,56.92,56.3909765021,6694895,0.0,1.0
2020-07-09,56.86,57.94,56.07,56.11,55.5885047704,2424151,0.0,1.0
2020-07-10,56.23,57.31,56.04,56.98,56.4504188526,2137282,0.0,1.0
2020-07-13,56.56,57.94,56.465,56.89,56.3612553268,2882539,0.0,1.0
2020-07-14,56.22,57.45,56.03,57.37,56.8367941308,2754955,0.0,1.0
2020-07-15,58.01,59.0,57.86,58.2,57.6590799793,2358423,0.0,1.0
2020-07-16,58.0,58.56,57.658,58.32,57.7779646803,2628822,0.0,1.0
2020-07-17,58.73,59.03,58.15,58.55,58.0058270238,2983081,0.0,1.0
2020-07-20,58.42,59.65,57.99,58.56,58.0157340822,2407812,0.0,1.0
2020-07-21,58.38,58.94,58.1,58.44,57.8968493813,2314045,0.0,1.0
2020-07-22,57.96,58.93,57.68,58.48,57.9364776149,2034327,0.0,1.0
2020-07-23,58.5,59.4675,58.34,59.06,58.511087003,2566689,0.0,1.0
2020-07-24,59.18,59.195,57.63,58.13,57.5897305704,3142148,0.0,1.0
2020-07-27,57.86,58.44,57.6,58.32,57.7779646803,2670339,0.0,1.0
2020-07-28,59.82,61.83,59.7,60.28,59.7197481297,4473631,0.0,1.0
2020-07-29,60.96,64.36,60.96,64.3,63.7023856128,4885387,0.0,1.0
2020-07-30,63.44,64.52,63.15,63.39,62.800843297,2306996,0.0,1.0
2020-07-31,62.93,63.19,62.18,62.74,62.1568845,3156178,0.0,1.0
2020-08-03,63.02,63.82,62.74,63.21,62.6225162455,3200490,0.0,1.0
2020-08-04,62.58,62.9,61.97,62.61,62.0280927406,1739425,0.0,1.0
2020-08-05,62.74,63.65,62.34,63.09,62.5036315445,2644969,0.0,1.0
2020-08-06,62.89,63.52,62.865,63.48,62.8900068228,1557463,0.0,1.0
2020-08-07,63.16,64.47,63.16,64.41,63.8113632554,1169123,0.0,1.0
