timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-11-10,32.04,32.35,29.82,30.33,28.6527468273,35019076,0.0,1.0
2016-11-11,29.8,30.09,28.85,29.89,28.2370788878,6020148,0.0,1.0
2016-11-14,29.34,30.43,28.75,30.19,28.5204888466,4481917,0.0,1.0
2016-11-15,29.64,30.6995,29.62,30.43,28.7472168135,3667256,0.0,1.0
2016-11-16,30.77,32.04,30.61,31.7,29.9469856388,4342310,0.0,1.0
2016-11-17,31.4,33.065,30.635,32.51,30.7121925274,5252133,0.0,1.0
2016-11-18,32.14,33.1,31.79,32.68,30.872791504,4253380,0.0,1.0
2016-11-21,32.26,32.5,31.29,31.74,29.9847736333,5036677,0.0,1.0
2016-11-22,31.52,33.15,30.43,32.7,30.8916855012,5601830,0.0,1.0
2016-11-23,32.7,33.47,32.5,33.02,31.1939894572,3620409,0.0,1.0
2016-11-25,32.76,32.78,32.27,32.59,30.7877685164,827809,0.0,1.0
2016-11-28,32.27,33.5,32.17,32.74,30.9294734957,1929250,0.0,1.0
2016-11-29,33.05,33.36,32.72,33.19,31.3545884338,2139479,0.0,1.0
2016-11-30,33.26,34.3,33.0,33.48,31.6285513939,2764920,0.0,1.0
2016-12-01,33.04,33.26,32.185,32.51,30.7121925274,2914939,0.0,1.0
2016-12-02,32.16,33.21,32.01,32.99,31.1656484613,1213120,0.0,1.0
2016-12-05,32.87,33.7595,32.7501,33.65,31.7891503705,2004735,0.0,1.0
2016-12-06,33.45,33.86,33.21,33.82,31.9497493471,1622915,0.0,1.0
2016-12-07,34.07,34.98,34.0,34.75,32.8283202192,3809431,0.0,1.0
2016-12-08,34.91,36.0,34.61,35.93,33.9430660569,2602986,0.0,1.0
2016-12-09,35.82,36.51,35.6,36.38,34.3681809949,1993074,0.0,1.0
2016-12-12,36.38,37.215,36.31,36.73,34.6988259468,1258339,0.0,1.0
2016-12-13,36.97,37.09,35.67,36.58,34.5571209674,1814756,0.0,1.0
2016-12-14,36.62,37.0,34.97,35.15,33.2062001642,3886277,0.0,1.0
2016-12-15,35.06,35.264,34.15,34.38,32.4787812701,1555074,0.0,1.0
2016-12-16,34.34,35.47,34.28,35.26,33.310117149,3783968,0.0,1.0
2016-12-19,35.31,35.84,34.27,34.48,32.5732512563,1983266,0.0,1.0
2016-12-20,34.22,35.11,34.2,34.95,33.0172601917,944998,0.0,1.0
2016-12-21,34.64,35.22,34.46,35.02,33.0833891821,703934,0.0,1.0
2016-12-22,35.0,36.62,34.8,36.33,34.3209460018,1438479,0.0,1.0
2016-12-23,36.41,37.07,35.97,36.85,34.8121899303,888289,0.0,1.0
2016-12-27,36.65,37.49,36.61,37.34,35.2750928629,822236,0.0,1.0
2016-12-28,37.25,37.66,37.01,37.23,35.171175878,534220,0.0,1.0
2016-12-29,37.37,37.96,37.143,37.77,35.6813138037,658516,0.0,1.0
2016-12-30,37.74,38.52,37.675,37.85,35.7568897927,773230,0.0,1.0
2017-01-03,37.71,38.6,37.36,37.49,35.4167978422,2006963,0.0,1.0
2017-01-04,37.67,38.41,36.4248,36.98,34.9350009124,1712669,0.0,1.0
2017-01-05,36.98,37.71,36.48,36.62,34.5949089619,1099591,0.0,1.0
2017-01-06,36.42,36.96,36.06,36.83,34.793295933,1367990,0.0,1.0
2017-01-09,36.81,37.09,36.1,36.89,34.8499779248,1333756,0.0,1.0
2017-01-10,38.79,38.96,36.19,36.84,34.8027429317,3712586,0.0,1.0
2017-01-11,36.7,37.2,36.02,36.89,34.8499779248,2185874,0.0,1.0
