timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2001-07-25,29.5,30.950001,29.5,29.76,27.4831236449,2439400,0.0,1.0
2001-07-26,28.9,28.9,28.0,28.1,25.9501268287,2675400,0.0,1.0
2001-07-27,28.200001,29.01,28.200001,28.4,26.2271744461,1398200,0.0,1.0
2001-07-30,28.4,28.549999,28.4,28.459999,26.2825830461,766900,0.0,1.0
2001-07-31,28.459999,28.65,28.43,28.6,26.4118728577,974600,0.0,1.0
2001-08-01,29.0,29.85,29.0,29.5,27.2430157098,1863700,0.0,1.0
2001-08-02,29.48,29.700001,28.5,28.65,26.4580474606,785000,0.0,1.0
2001-08-03,28.4,28.450001,27.9,28.0,25.8577776229,1204500,0.0,1.0
2001-08-06,28.0,28.200001,27.299999,27.76,25.636139529,1565500,0.0,1.0
2001-08-07,28.5,30.5,28.200001,29.940001,27.6493531388,7815800,0.0,1.0
2001-08-08,29.700001,29.75,28.049999,28.690001,26.4949880664,5274500,0.0,1.0
2001-08-09,28.1,28.450001,27.549999,28.360001,26.1902356872,2996900,0.0,1.0
2001-08-10,28.0,28.35,27.43,28.0,25.8577776229,3193700,0.0,1.0
2001-08-13,27.75,27.85,26.85,27.299999,25.2113322588,4809800,0.0,1.0
2001-08-14,27.299999,28.1,27.200001,27.700001,25.580730929,3667700,0.0,1.0
2001-08-15,27.75,28.4,27.700001,28.08,25.9316569875,2622100,0.0,1.0
2001-08-16,28.030001,28.1,27.299999,28.1,25.9501268287,2132100,0.0,1.0
2001-08-17,27.700001,28.0,26.530001,28.0,25.8577776229,1747200,0.0,1.0
2001-08-20,27.65,27.719999,26.799999,27.200001,25.1189849,2066600,0.0,1.0
2001-08-21,27.200001,27.440001,27.1,27.34,25.2482728646,1870500,0.0,1.0
2001-08-22,27.1,27.26,26.4,27.26,25.1743935,2549800,0.0,1.0
2001-08-23,27.15,27.190001,26.73,26.75,24.7034125504,2343000,0.0,1.0
2001-08-24,26.25,26.719999,26.049999,26.690001,24.6480039505,1909700,0.0,1.0
2001-08-27,26.6,26.799999,26.299999,26.66,24.6202982652,1461800,0.0,1.0
2001-08-28,26.1,26.299999,25.860001,26.02,24.0292633481,2378300,0.0,1.0
2001-08-29,26.02,26.75,25.950001,26.4,24.3801903302,2020500,0.0,1.0
2001-08-30,26.4,27.299999,26.4,26.950001,24.8881118855,2443000,0.0,1.0
