timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-11-18,25.5,25.765,25.36,25.48,24.8130603713,4656626,0.0,1.0
2019-11-19,25.55,25.925,25.31,25.7,25.0273018659,4157923,0.0,1.0
2019-11-20,25.62,25.7,24.915,24.98,24.3261478837,4536017,0.0,1.0
2019-11-21,24.97,25.41,24.93,25.11,24.4527451305,4196405,0.0,1.0
2019-11-22,25.03,25.575,25.03,25.54,24.8714898699,11218404,0.0,1.0
2019-11-25,25.74,26.11,25.65,25.93,25.2512816102,6144499,0.0,1.0
2019-11-26,25.78,26.205,25.7,25.88,25.2025903615,7586540,0.0,1.0
2019-11-27,25.77,26.22,25.68,26.05,25.4947378541,6745579,0.13,1.0
2019-11-29,25.97,26.08,25.55,26.02,25.4653773114,8233114,0.0,1.0
2019-12-02,26.03,26.14,25.04,25.18,24.6432821177,7236513,0.0,1.0
2019-12-03,24.82,24.87,24.3,24.65,24.1245791978,8687853,0.0,1.0
2019-12-04,24.9,25.212,24.62,24.84,24.3105293012,13263037,0.0,1.0
2019-12-05,24.97,25.09,24.1,24.82,24.2909556061,7850801,0.0,1.0
2019-12-06,25.0,25.56,24.94,25.26,24.721576898,5835801,0.0,1.0
2019-12-09,25.47,26.13,25.395,25.77,25.2207061228,6603516,0.0,1.0
2019-12-10,25.69,25.88,25.42,25.87,25.3185745983,5134623,0.0,1.0
2019-12-11,25.89,26.27,25.83,26.2,25.6415405672,5132418,0.0,1.0
2019-12-12,26.12,27.075,26.0,26.98,26.4049146757,4930212,0.0,1.0
2019-12-13,26.98,27.15,26.46,26.49,25.925359146,6268809,0.0,1.0
2019-12-16,26.94,27.56,26.85,27.55,26.9627649858,9527411,0.0,1.0
2019-12-17,27.26,27.55,26.58,26.77,26.1993908773,9227942,0.0,1.0
2019-12-18,26.71,27.94,26.49,27.82,27.2270098695,13868959,0.0,1.0
2019-12-19,27.74,28.27,27.46,27.71,27.1193545465,11975072,0.0,1.0
2019-12-20,27.68,28.25,27.44,28.18,27.5793363811,30573884,0.0,1.0
2019-12-23,28.19,28.745,28.1,28.66,28.0491050632,5970770,0.0,1.0
2019-12-24,28.6,29.04,28.38,28.81,28.1959077764,1698400,0.0,1.0
2019-12-26,28.68,29.2,28.63,29.19,28.5678079831,2599316,0.0,1.0
2019-12-27,29.2,29.28,28.98,29.14,28.5188737454,2738249,0.0,1.0
2019-12-30,29.13,29.23,28.79,28.86,28.2448420141,2795600,0.0,1.0
2019-12-31,28.85,29.59,28.81,29.56,28.9299213423,3414469,0.0,1.0
2020-01-02,29.81,29.81,28.72,28.74,28.1273998436,6896143,0.0,1.0
2020-01-03,28.42,28.9,28.36,28.4,27.7946470271,5611370,0.0,1.0
2020-01-06,28.08,28.501,27.975,28.36,27.7554996369,6972781,0.0,1.0
2020-01-07,28.31,28.72,28.17,28.47,27.8631549599,6014801,0.0,1.0
2020-01-08,28.5,28.78,28.1,28.7,28.0882524534,3684512,0.0,1.0
2020-01-09,28.8,28.85,28.38,28.73,28.1176129961,3703180,0.0,1.0
2020-01-10,28.81,28.93,28.32,28.35,27.7457127894,4498745,0.0,1.0
2020-01-13,28.34,28.6,28.155,28.58,27.9708102829,4735076,0.0,1.0
2020-01-14,28.56,28.79,28.3,28.64,28.0295313682,5370612,0.0,1.0
2020-01-15,28.65,28.89,28.475,28.68,28.0686787583,6336835,0.0,1.0
2020-01-16,28.77,29.26,28.525,29.22,28.5971685257,5847915,0.0,1.0
2020-01-17,28.46,28.63,27.63,28.3,27.6967785516,8605261,0.0,1.0
2020-01-21,28.06,28.35,27.71,27.82,27.2270098695,5514015,0.0,1.0
2020-01-22,27.82,28.25,27.5,28.16,27.559762686,8672917,0.0,1.0
2020-01-23,28.01,28.51,27.51,28.45,27.8435812648,4139420,0.0,1.0
2020-01-24,28.31,28.355,27.71,27.95,27.3542388876,4996225,0.0,1.0
2020-01-27,27.23,27.53,26.97,27.16,26.5810779315,4195039,0.0,1.0
2020-01-28,27.3,27.58,27.0,27.56,26.9725518333,5618817,0.0,1.0
2020-01-29,27.55,27.99,27.51,27.8,27.2074361744,3499636,0.0,1.0
2020-01-30,27.94,29.447,27.6,29.24,28.6167422208,9762210,0.0,1.0
2020-01-31,28.78,29.15,28.46,28.92,28.3035630994,6788289,0.0,1.0
2020-02-03,29.06,30.26,28.82,30.12,29.4779848048,9448596,0.0,1.0
2020-02-04,30.61,31.11,30.045,30.95,30.290293151,5853408,0.0,1.0
2020-02-05,30.32,31.71,29.69,31.71,31.0340935644,5745325,0.0,1.0
2020-02-06,32.0,32.07,31.3,31.59,30.9166513939,6383642,0.0,1.0
2020-02-07,31.41,31.43,30.795,31.04,30.3783747789,3716132,0.0,1.0
2020-02-10,30.74,31.015,30.465,30.6,29.9477534869,3416571,0.0,1.0
2020-02-11,30.66,31.35,30.41,30.51,29.859671859,3705408,0.0,1.0
2020-02-12,30.74,31.09,30.65,30.94,30.2805063034,3023390,0.0,1.0
2020-02-13,30.68,31.04,30.455,30.6,29.9477534869,4542977,0.0,1.0
2020-02-14,30.66,30.93,30.58,30.71,30.0554088099,3895483,0.0,1.0
2020-02-18,30.68,31.48,30.61,31.4,30.7307012905,3524721,0.0,1.0
2020-02-19,31.4,31.8,31.22,31.52,30.848143461,3042628,0.0,1.0
2020-02-20,31.37,32.08,31.32,31.57,30.8970776988,2460271,0.0,1.0
2020-02-21,31.35,31.67,31.18,31.22,30.5545380347,3955168,0.0,1.0
2020-02-24,30.47,30.89,30.27,30.66,30.0064745722,3441322,0.0,1.0
2020-02-25,30.62,30.82,28.23,28.38,27.775073332,5045609,0.0,1.0
2020-02-26,28.41,29.333,28.32,28.5,27.8925155025,4157892,0.0,1.0
2020-02-27,28.12,28.67,27.24,27.29,26.7083069496,4702513,0.0,1.0
2020-02-28,26.53,27.2,25.86,27.2,26.6202253217,9732676,0.0,1.0
2020-03-02,27.27,28.26,26.862,28.24,27.7652864844,7440084,0.13,1.0
2020-03-03,28.48,29.26,27.49,27.92,27.4506656744,8503866,0.0,1.0
2020-03-04,28.19,28.92,27.81,28.9,28.4141919051,6341446,0.0,1.0
2020-03-05,28.0,28.425,27.16,27.31,26.8509197553,3974261,0.0,1.0
2020-03-06,26.52,26.58,24.92,25.3,24.8747077924,5842807,0.0,1.0
2020-03-09,23.28,24.32,22.87,23.07,22.6821940225,7758588,0.0,1.0
2020-03-10,24.4,25.99,23.88,25.91,25.4744537115,6696229,0.0,1.0
2020-03-11,25.01,25.66,24.45,25.0,24.579750783,6382325,0.0,1.0
2020-03-12,22.87,24.95,22.26,22.34,21.9644652997,6445034,0.0,1.0
2020-03-13,23.83,25.0,21.55,24.82,24.4027765773,7214527,0.0,1.0
2020-03-16,21.51,23.34,20.565,20.74,20.3913612496,6308290,0.0,1.0
2020-03-17,21.23,24.14,20.72,22.67,22.28891801,7555337,0.0,1.0
2020-03-18,21.08,23.4,20.38,21.57,21.2074089755,7148956,0.0,1.0
2020-03-19,21.18,24.8,20.54,23.26,22.8690001285,5291444,0.0,1.0
2020-03-20,23.2,23.24,21.11,22.53,22.1512714056,10607104,0.0,1.0
2020-03-23,22.22,23.529,21.42,21.92,21.5515254865,8693037,0.0,1.0
2020-03-24,23.01,23.97,21.5,22.33,21.9546333994,8300713,0.0,1.0
2020-03-25,22.75,25.14,22.14,23.4,23.0066467329,5823547,0.0,1.0
2020-03-26,23.11,24.85,22.885,24.14,23.734207356,7085625,0.0,1.0
2020-03-27,23.11,24.81,22.665,23.21,22.8198406269,4538768,0.0,1.0
2020-03-30,23.28,24.32,22.91,24.09,23.6850478545,4469470,0.0,1.0
2020-03-31,24.23,24.57,23.35,23.5,23.104965736,4090365,0.0,1.0
2020-04-01,23.25,23.6,22.35,22.51,22.131607605,6706559,0.0,1.0
2020-04-02,22.85,23.43,21.817,22.24,21.8661462965,6302004,0.0,1.0
2020-04-03,22.21,23.05,22.12,22.62,22.2397585084,5961093,0.0,1.0
2020-04-06,23.5,24.572,23.22,24.26,23.8521901598,6132496,0.0,1.0
2020-04-07,25.0,25.93,24.35,24.53,24.1176514683,5777108,0.0,1.0
2020-04-08,24.55,26.17,24.41,26.05,25.6121003159,4231791,0.0,1.0
2020-04-09,26.2,28.07,26.2,27.93,27.4604975747,6076944,0.0,1.0
2020-04-13,27.32,27.49,25.9,26.56,26.1135272318,3453852,0.0,1.0
2020-04-14,27.59,27.845,26.04,26.44,25.9955444281,2850224,0.0,1.0
2020-04-15,26.07,26.15,24.615,25.51,25.0811776989,2927130,0.0,1.0
2020-04-16,25.38,25.744,24.58,25.16,24.737061188,2663490,0.0,1.0
2020-04-17,25.94,26.315,24.92,25.51,25.0811776989,5696891,0.0,1.0
2020-04-20,25.86,25.86,24.57,24.63,24.2159704714,4242479,0.0,1.0
2020-04-21,24.01,24.95,23.86,24.27,23.8620220601,5773931,0.0,1.0
2020-04-22,24.75,25.215,24.29,24.94,24.5207593811,3936727,0.0,1.0
2020-04-23,25.28,25.84,25.01,25.4,24.9730267955,2754488,0.0,1.0
2020-04-24,25.58,26.68,25.38,26.27,25.8284021227,3851302,0.0,1.0
2020-04-27,26.33,26.56,25.51,25.56,25.1303372005,4908795,0.0,1.0
2020-04-28,26.15,26.515,25.81,26.19,25.7497469202,3812760,0.0,1.0
2020-04-29,26.82,27.26,26.46,27.05,26.5952903472,2008794,0.0,1.0
2020-04-30,26.7,26.7,25.86,26.19,25.7497469202,2678337,0.0,1.0
2020-05-01,25.83,25.83,25.09,25.49,25.0615138983,2457553,0.0,1.0
2020-05-04,25.15,25.46,24.818,25.42,24.9926905961,4121594,0.0,1.0
2020-05-05,25.4,26.51,25.21,26.18,25.7399150199,2412336,0.0,1.0
2020-05-06,26.19,26.73,25.01,25.01,24.5895826833,3304323,0.0,1.0
2020-05-07,25.97,27.25,25.97,26.45,26.0053763284,4475307,0.0,1.0
2020-05-08,26.72,26.97,25.46,25.98,25.5432770137,4765134,0.0,1.0
2020-05-11,25.1,25.15,24.29,24.38,23.9701729636,6871078,0.0,1.0
2020-05-12,24.29,24.45,23.22,23.25,22.8591682282,4880063,0.0,1.0
2020-05-13,23.15,23.4,22.38,23.27,22.8788320288,4581490,0.0,1.0
2020-05-14,22.77,23.36,22.38,23.32,23.0558062344,3356618,0.13,1.0
2020-05-15,23.2,23.27,22.62,22.77,22.5120372195,3601235,0.0,1.0
2020-05-18,23.69,24.28,23.04,24.01,23.7379891805,5834642,0.0,1.0
2020-05-19,24.11,24.38,23.59,23.99,23.7182157617,6195910,0.0,1.0
2020-05-20,24.68,25.605,24.65,25.09,24.8057537917,4719583,0.0,1.0
2020-05-21,24.94,25.48,24.51,24.55,24.2718714861,4020182,0.0,1.0
2020-05-22,24.5,24.67,24.25,24.54,24.2619847767,3830587,0.0,1.0
2020-05-26,25.43,26.06,25.2,25.64,25.3495228066,3786768,0.0,1.0
2020-05-27,25.89,26.175,25.46,25.8,25.5077101564,5831009,0.0,1.0
2020-05-28,26.26,27.47,25.92,26.99,26.6842285706,4069204,0.0,1.0
2020-05-29,26.73,27.43,26.71,27.31,27.0006032703,6293721,0.0,1.0
2020-06-01,27.1,27.25,26.5,26.82,26.5161545115,3167105,0.0,1.0
2020-06-02,26.93,28.03,26.75,28.01,27.6926729257,4302508,0.0,1.0
2020-06-03,28.17,28.95,28.15,28.5,28.1771216844,3287741,0.0,1.0
2020-06-04,28.8,30.18,28.63,30.17,29.8282021481,6759105,0.0,1.0
2020-06-05,31.0,31.69,30.49,30.65,30.3027641975,4189366,0.0,1.0
2020-06-08,29.69,30.82,29.31,30.01,29.6700147982,4850418,0.0,1.0
2020-06-09,29.64,29.965,29.08,29.59,29.254773005,5365186,0.0,1.0
2020-06-10,29.48,30.13,29.14,29.14,28.8098710837,4184275,0.0,1.0
2020-06-11,28.43,28.44,27.02,27.1,26.7929823736,5928473,0.0,1.0
2020-06-12,28.44,28.49,27.2,27.54,27.2279975856,3843910,0.0,1.0
2020-06-15,26.74,27.11,26.52,26.77,26.4667209647,5109026,0.0,1.0
2020-06-16,28.38,28.72,27.45,27.82,27.5048254478,8797086,0.0,1.0
2020-06-17,27.77,27.89,27.07,27.35,27.0401501077,5295315,0.0,1.0
2020-06-18,27.35,27.57,27.21,27.48,27.1686773294,4347217,0.0,1.0
2020-06-19,27.99,27.99,26.73,27.13,26.8226425017,6693080,0.0,1.0
2020-06-22,26.97,27.65,26.51,27.58,27.267544423,3936684,0.0,1.0
2020-06-23,27.84,27.91,27.37,27.42,27.1093570732,3022677,0.0,1.0
2020-06-24,26.87,26.92,26.03,26.07,25.7746513092,3985045,0.0,1.0
2020-06-25,25.98,26.37,25.72,26.2,25.903178531,5600253,0.0,1.0
2020-06-26,26.11,26.16,25.535,25.92,25.6263506688,4319174,0.0,1.0
2020-06-29,26.35,26.63,26.04,26.14,25.8438582748,3931027,0.0,1.0
2020-06-30,26.12,27.08,25.8,26.79,26.4864943834,4590513,0.0,1.0
2020-07-01,26.95,27.4,26.46,27.04,26.7336621174,4840108,0.0,1.0
2020-07-02,27.38,28.11,27.38,27.57,27.2576577137,3766400,0.0,1.0
2020-07-06,28.22,28.22,27.08,27.53,27.2181108762,3668323,0.0,1.0
2020-07-07,27.27,27.27,26.9,27.14,26.8325292111,5931785,0.0,1.0
2020-07-08,27.08,27.13,25.44,25.86,25.5670304126,5560406,0.0,1.0
2020-07-09,26.03,26.055,25.44,25.75,25.4582766096,4392191,0.0,1.0
2020-07-10,25.83,26.62,25.7,26.62,26.3184203242,2464116,0.0,1.0
2020-07-13,27.11,27.18,26.6,26.84,26.5359279302,2782076,0.0,1.0
2020-07-14,26.67,27.24,26.51,27.08,26.7732089549,8445567,0.0,1.0
2020-07-15,27.86,28.05,27.42,27.94,27.6234659601,2994244,0.0,1.0
2020-07-16,27.75,28.255,27.715,27.92,27.6036925414,1977322,0.0,1.0
2020-07-17,28.06,28.43,27.75,28.35,28.028821044,2703660,0.0,1.0
2020-07-20,28.13,28.26,27.72,27.72,27.4059583541,1677290,0.0,1.0
2020-07-21,27.86,28.45,27.86,28.35,28.028821044,3064249,0.0,1.0
2020-07-22,28.04,28.68,28.04,28.66,28.3353090342,1954346,0.0,1.0
2020-07-23,28.47,28.92,28.325,28.67,28.3451957436,2428155,0.0,1.0
2020-07-24,28.74,28.81,28.31,28.52,28.1968951032,1877399,0.0,1.0
2020-07-27,28.56,29.0,28.48,28.81,28.4836096747,2683094,0.0,1.0
2020-07-28,28.66,28.76,28.13,28.19,27.8706336942,3500633,0.0,1.0
2020-07-29,28.13,28.83,28.13,28.81,28.4836096747,2840177,0.0,1.0
2020-07-30,28.22,28.53,27.79,28.48,28.1573482657,3312088,0.0,1.0
2020-07-31,28.4,28.7,28.02,28.56,28.2364419406,7305092,0.0,1.0
2020-08-03,28.78,28.9,28.47,28.52,28.1968951032,3600622,0.0,1.0
2020-08-04,28.5,28.998,28.43,28.71,28.3847425811,4663450,0.0,1.0
2020-08-05,29.0,29.14,28.55,28.55,28.2265552313,5503616,0.0,1.0
2020-08-06,26.88,27.25,25.22,25.42,25.1320152007,11668159,0.0,1.0
2020-08-07,25.34,25.5,24.83,25.32,25.033148107,7459980,0.0,1.0
2020-08-10,25.04,25.63,24.98,25.42,25.1320152007,8355810,0.0,1.0
2020-08-11,25.89,27.03,25.745,26.78,26.476607674,8120089,0.0,1.0
2020-08-12,27.2,27.3,26.13,26.36,26.0613658808,5141333,0.0,1.0
2020-08-13,26.33,27.0,26.08,26.92,26.7435488268,9040551,0.13,1.0
2020-08-14,26.75,28.11,26.56,27.87,27.6873219095,5367304,0.0,1.0
2020-08-17,27.89,28.14,27.3333,27.77,27.5879773745,9249371,0.0,1.0
2020-08-18,27.85,28.42,27.81,28.4,28.2138479451,3124710,0.0,1.0
2020-08-19,28.15,28.61,28.0,28.56,28.3727992011,5122041,0.0,1.0
2020-08-20,28.25,28.8,28.17,28.8,28.6112260851,4583464,0.0,1.0
2020-08-21,28.64,28.7,28.015,28.44,28.2535857591,6864286,0.0,1.0
2020-08-24,28.87,28.98,28.2,28.54,28.3529302941,4409533,0.0,1.0
2020-08-25,28.7,29.17,28.61,28.65,28.4622092826,2343959,0.0,1.0
2020-08-26,28.65,29.28,28.43,29.23,29.0384075857,2458279,0.0,1.0
2020-08-27,29.24,29.45,29.055,29.29,29.0980143067,1791335,0.0,1.0
2020-08-28,29.4,29.82,29.13,29.52,29.3265067373,3206258,0.0,1.0
2020-08-31,29.43,29.43,28.53,28.55,28.3628647476,3974808,0.0,1.0
2020-09-01,28.58,29.45,28.42,29.44,29.2470311093,3806206,0.0,1.0
2020-09-02,29.33,30.19,29.12,30.13,29.9325084009,3610156,0.0,1.0
2020-09-03,29.92,30.21,29.11,29.41,29.2172277488,3801120,0.0,1.0
2020-09-04,29.8,30.12,29.055,29.32,29.1278176672,5136770,0.0,1.0
2020-09-08,29.07,29.07,28.23,28.3,28.1145034101,4213521,0.0,1.0
2020-09-09,28.54,29.41,28.51,28.74,28.5516193641,2817967,0.0,1.0
2020-09-10,28.72,29.26,28.69,29.14,28.9489975042,4137964,0.0,1.0
2020-09-11,29.34,29.45,28.93,29.02,28.8297840622,3131393,0.0,1.0
2020-09-14,29.11,29.43,28.845,28.97,28.7801117947,3917858,0.0,1.0
2020-09-15,29.06,29.69,29.03,29.45,29.2569655628,3128210,0.0,1.0
2020-09-16,29.59,29.96,29.135,29.23,29.0384075857,5771304,0.0,1.0
