timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-06-04,55.24,55.48,53.48,54.0,49.1925772627,51172100,0.0,1.0
2018-06-05,54.0,54.0,54.0,54.0,49.1925772627,2904786,0.0,1.0
2018-06-06,54.05,54.19,52.11,52.29,47.634812316,3642973,0.0,1.0
2018-06-07,52.25,52.56,51.74,51.93,47.306861801,2928630,0.0,1.0
2018-06-08,52.26,52.51,51.26,51.32,46.7511678726,1830776,0.0,1.0
2018-06-11,51.46,51.76,50.89,51.57,46.9789112859,2490703,0.0,1.0
2018-06-12,51.83,52.46,51.47,52.25,47.5983733699,2956130,0.0,1.0
2018-06-13,52.4,53.12,51.67,52.18,47.5346052142,2088989,0.0,1.0
2018-06-14,52.45,52.75,51.63,51.95,47.325081274,2494432,0.0,1.0
2018-06-15,52.06,53.16,51.65,52.78,48.081189406,5928826,0.0,1.0
2018-06-18,52.78,53.22,52.26,52.93,48.217835454,1874817,0.0,1.0
2018-06-19,53.24,54.0,53.09,53.97,49.1652480531,2585688,0.0,1.0
2018-06-20,53.72,54.46,53.3,54.2,49.3747719933,1355965,0.0,1.0
2018-06-21,54.39,54.77,53.91,54.17,49.3474427837,1951191,0.0,1.0
2018-06-22,54.06,54.55,53.96,54.44,49.59340567,2453877,0.0,1.0
2018-06-25,54.36,55.09,54.03,54.91,50.0215632869,2031643,0.0,1.0
2018-06-26,54.57,55.85,54.57,55.21,50.2948553828,2018132,0.0,1.0
2018-06-27,55.1,55.81,55.01,55.46,50.5225987961,1506724,0.0,1.0
2018-06-28,55.37,56.29,55.3,55.71,50.7503422093,1226498,0.0,1.0
2018-06-29,55.54,56.25,55.07,56.15,51.1511706167,2189669,0.0,1.0
2018-07-02,56.14,56.89,56.11,56.81,51.7524132277,1952092,0.0,1.0
2018-07-03,56.81,57.07,56.26,56.55,51.5155600779,849502,0.0,1.0
2018-07-05,56.55,56.735,55.96,56.56,51.5246698144,1523880,0.0,1.0
2018-07-06,56.45,57.09,56.41,56.76,51.706864545,1242355,0.0,1.0
2018-07-09,56.7,56.74,54.6,54.77,49.8940269755,1309031,0.0,1.0
2018-07-10,54.37,55.04,54.17,55.0,50.1035509157,1776735,0.0,1.0
2018-07-11,55.18,56.14,54.93,55.97,50.9871953591,1061935,0.0,1.0
2018-07-12,55.71,56.07,55.35,55.75,50.7867811555,1423293,0.0,1.0
2018-07-13,55.8,56.07,55.55,55.91,50.9325369399,888701,0.0,1.0
2018-07-16,55.76,56.09,55.55,56.0,51.0145245687,740531,0.0,1.0
2018-07-17,56.24,56.4,55.85,56.03,51.0418537783,1213722,0.0,1.0
2018-07-18,55.83,56.03,55.18,55.55,50.6045864249,680418,0.0,1.0
2018-07-19,55.65,56.58,55.65,56.15,51.1511706167,874451,0.0,1.0
2018-07-20,55.77,56.16,55.56,55.71,50.7503422093,817541,0.0,1.0
2018-07-23,55.79,55.8,54.93,55.05,50.1490995984,1459946,0.0,1.0
2018-07-24,54.91,55.31,54.37,54.99,50.0944411792,1560829,0.0,1.0
2018-07-25,54.95,55.53,54.84,55.04,50.1399898618,1947552,0.0,1.0
2018-07-26,55.31,55.88,55.11,55.48,50.5408182692,951611,0.0,1.0
2018-07-27,55.43,55.73,54.9,55.33,50.4041722212,1013210,0.0,1.0
2018-07-30,55.3,55.89,54.82,55.41,50.4770501134,951443,0.0,1.0
2018-07-31,55.51,56.23,55.05,56.09,51.0965121975,1155699,0.0,1.0
2018-08-01,55.81,56.04,54.94,55.6,50.6501351075,914627,0.0,1.0
2018-08-02,55.54,56.12,55.38,55.82,50.8505493112,1081343,0.0,1.0
2018-08-03,55.89,56.64,55.44,56.18,51.1784998263,1089819,0.0,1.0
2018-08-06,56.17,56.9,55.95,56.15,51.1511706167,1159138,0.0,1.0
2018-08-07,56.15,56.77,55.91,56.62,51.5793282336,1412066,0.0,1.0
2018-08-08,56.41,56.62,56.11,56.37,51.3515848203,1111468,0.0,1.0
2018-08-09,55.6,57.32,55.51,57.02,51.9437176948,1610132,0.0,1.0
2018-08-10,57.12,57.99,57.12,57.68,52.5449603058,1507528,0.0,1.0
2018-08-13,57.45,57.81,57.01,57.61,52.4811921501,1977295,0.0,1.0
2018-08-14,57.64,57.96,57.34,57.44,52.3263266291,1033225,0.0,1.0
2018-08-15,57.46,58.22,57.26,57.69,52.5540700423,1423625,0.0,1.0
2018-08-16,57.57,57.88,57.3,57.68,52.5449603058,1828457,0.0,1.0
2018-08-17,57.57,58.22,57.37,57.87,52.7180452999,3784634,0.0,1.0
2018-08-20,57.87,58.24,57.64,57.85,52.6998258268,1413355,0.0,1.0
2018-08-21,57.65,57.68,57.32,57.41,52.2989974195,1729299,0.0,1.0
2018-08-22,57.53,57.63,56.81,56.99,51.9163884852,1304378,0.0,1.0
2018-08-23,56.91,57.41,56.82,56.94,51.8708398026,995955,0.0,1.0
2018-08-24,56.97,57.52,56.61,57.45,52.3354363656,1137851,0.0,1.0
2018-08-27,57.43,57.76,56.7,56.96,51.8890592756,2003756,0.0,1.0
2018-08-28,56.44,57.28,56.27,56.9,52.2534487368,1428868,0.46,1.0
2018-08-29,56.82,57.31,56.72,57.11,52.4462997779,1266092,0.0,1.0
2018-08-30,57.28,57.61,57.12,57.35,52.6667009676,994138,0.0,1.0
2018-08-31,57.46,57.64,56.93,57.05,52.3911994804,1422216,0.0,1.0
2018-09-04,57.27,57.68,57.03,57.51,52.8136350941,1135348,0.0,1.0
2018-09-05,57.63,58.62,57.63,58.52,53.7411567676,1871963,0.0,1.0
2018-09-06,58.41,59.28,58.41,58.95,54.1360422326,1559552,0.0,1.0
2018-09-07,58.43,58.86,58.28,58.3,53.5391223437,1598405,0.0,1.0
2018-09-10,58.43,58.98,58.3,58.48,53.704423236,1660024,0.0,1.0
2018-09-11,58.34,58.75,58.34,58.41,53.6401395557,1194773,0.0,1.0
2018-09-12,58.35,58.6,57.99,58.15,53.4013716001,1221583,0.0,1.0
2018-09-13,58.24,58.33,57.8,58.1,53.3554546856,1289140,0.0,1.0
2018-09-14,58.07,58.07,57.28,57.76,53.0432196668,1268817,0.0,1.0
2018-09-17,57.92,58.13,57.48,57.7,52.9881193693,1355089,0.0,1.0
2018-09-18,57.47,57.81,56.42,57.48,52.7860849454,1420615,0.0,1.0
2018-09-19,57.5,57.5,55.71,55.91,51.3442938291,3316033,0.0,1.0
2018-09-20,55.79,56.06,55.36,55.77,51.2157264684,2740649,0.0,1.0
2018-09-21,55.61,56.16,55.27,55.87,51.3075602975,7317026,0.0,1.0
2018-09-24,55.95,55.98,55.31,55.65,51.1055258735,2633488,0.0,1.0
2018-09-25,55.56,55.6,54.93,55.02,50.5269727504,2801208,0.0,1.0
2018-09-26,55.14,55.42,54.19,54.23,49.8014855008,1548346,0.0,1.0
2018-09-27,54.27,54.77,54.22,54.31,49.8749525641,2383141,0.0,1.0
2018-09-28,54.5,54.95,54.34,54.92,50.4351389214,2879376,0.0,1.0
2018-10-01,54.96,55.35,54.82,55.13,50.6279899624,1159288,0.0,1.0
2018-10-02,55.14,55.63,55.11,55.44,50.9126748325,1495552,0.0,1.0
2018-10-03,55.35,55.63,54.26,54.89,50.4075887727,1927079,0.0,1.0
2018-10-04,54.74,55.49,54.26,55.25,50.7381905573,1303763,0.0,1.0
2018-10-05,55.09,55.87,55.08,55.72,51.1698095539,1660586,0.0,1.0
2018-10-08,55.76,56.42,55.74,56.12,51.5371448701,2176142,0.0,1.0
2018-10-09,56.28,56.75,56.0,56.38,51.7759128257,1290854,0.0,1.0
2018-10-10,56.19,56.97,56.06,56.11,51.5279614872,1870055,0.0,1.0
2018-10-11,56.3,56.55,55.22,55.54,51.0045086616,2516863,0.0,1.0
2018-10-12,55.46,55.86,54.89,55.62,51.0779757248,1758276,0.0,1.0
2018-10-15,55.64,56.12,55.64,55.73,51.1789929368,1239484,0.0,1.0
2018-10-16,55.57,56.44,55.38,56.14,51.5555116359,1639874,0.0,1.0
2018-10-17,56.04,56.3,55.84,56.01,51.4361276582,1169590,0.0,1.0
2018-10-18,56.07,56.29,55.83,56.26,51.6657122308,1178520,0.0,1.0
2018-10-19,56.24,57.18,56.12,57.02,52.3636493317,1518972,0.0,1.0
2018-10-22,57.02,57.07,56.51,56.81,52.1707982907,1479408,0.0,1.0
2018-10-23,56.85,57.24,56.11,56.43,51.8218297402,1596209,0.0,1.0
2018-10-24,56.63,57.69,56.41,57.31,52.629967436,1493426,0.0,1.0
2018-10-25,57.03,57.03,56.51,56.75,52.1156979932,1185651,0.0,1.0
2018-10-26,56.93,57.24,55.58,56.12,51.5371448701,1783331,0.0,1.0
2018-10-29,56.2,57.05,56.2,56.57,51.9503971009,1290427,0.0,1.0
2018-10-30,56.77,56.94,55.86,56.28,51.6840789966,1448687,0.0,1.0
2018-10-31,56.08,56.4,55.41,55.99,51.4177608923,2117244,0.0,1.0
2018-11-01,55.93,56.22,55.7,56.11,51.5279614872,1778066,0.0,1.0
2018-11-02,56.21,56.6,55.49,55.83,51.2708267658,983260,0.0,1.0
2018-11-05,55.63,56.76,55.58,56.34,51.7391792941,1330870,0.0,1.0
2018-11-06,56.36,57.14,56.21,57.02,52.3636493317,1085389,0.0,1.0
2018-11-07,57.18,57.46,56.74,57.18,52.5105834582,1299511,0.0,1.0
2018-11-08,58.01,58.01,56.21,57.14,52.4738499266,1772166,0.0,1.0
2018-11-09,57.22,58.51,57.03,58.35,53.5850392582,1391469,0.0,1.0
2018-11-12,58.2,59.79,58.14,59.31,54.4666440172,1353490,0.0,1.0
2018-11-13,59.24,59.86,58.66,59.73,54.8523460993,1456913,0.0,1.0
2018-11-14,59.46,60.25,59.25,59.94,55.0451971403,1822245,0.0,1.0
2018-11-15,59.69,60.22,59.08,60.09,55.1829478839,1887697,0.0,1.0
2018-11-16,60.73,61.1,59.85,60.12,55.2104980326,2070468,0.0,1.0
2018-11-19,60.05,60.18,59.19,59.85,54.9625466942,1640673,0.0,1.0
2018-11-20,60.19,60.66,59.5,59.7,54.8247959506,1745335,0.0,1.0
2018-11-21,59.53,59.79,58.45,58.65,53.8605407454,853649,0.0,1.0
2018-11-23,58.65,58.8,57.94,58.73,53.9340078087,539480,0.0,1.0
2018-11-26,58.57,59.54,58.57,59.53,54.6686784412,1615838,0.0,1.0
2018-11-27,59.55,59.99,59.03,59.98,55.081930672,1537394,0.0,1.0
2018-11-28,59.49,59.91,58.83,59.13,54.737553813,1380971,0.475,1.0
2018-11-29,59.24,59.25,58.11,58.82,54.4505820274,1656882,0.0,1.0
2018-11-30,58.99,59.55,58.48,59.37,54.9597255179,2113051,0.0,1.0
2018-12-03,59.2,59.72,58.68,59.71,55.2744687667,1294891,0.0,1.0
2018-12-04,59.94,60.96,59.87,60.04,55.579954861,2045420,0.0,1.0
2018-12-06,60.29,60.81,59.43,60.77,56.2557271303,2016172,0.0,1.0
2018-12-07,60.82,60.91,59.92,60.31,55.8298980291,1682727,0.0,1.0
2018-12-10,60.3,60.61,59.03,60.51,56.0150411166,1917787,0.0,1.0
2018-12-11,60.49,61.0,60.25,60.63,56.1261269691,1365529,0.0,1.0
2018-12-12,60.58,61.0,59.73,59.83,55.3855546191,1495754,0.0,1.0
2018-12-13,59.79,60.77,59.7,60.23,55.7558407941,1858914,0.0,1.0
2018-12-14,60.34,60.87,60.07,60.54,56.0428125797,1572994,0.0,1.0
2018-12-17,60.73,60.94,58.27,58.35,54.0154957718,2480483,0.0,1.0
