timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-03-04,53.71,55.0,53.48,54.0,50.6789847918,1189900,0.0,1.0
2014-03-05,53.9,54.312,53.38,53.95,50.6320598058,395000,0.0,1.0
2014-03-06,53.99,54.1,53.04,53.19,49.9188000199,617400,0.0,1.0
2014-03-07,53.44,53.78,52.59,53.39,50.1064999636,776100,0.0,1.0
2014-03-10,53.2,53.67,52.24,53.29,50.0126499917,1155300,0.0,1.0
2014-03-11,53.49,54.8,53.45,54.5,51.1482346509,874700,0.0,1.0
2014-03-12,54.42,54.74,52.77,54.28,50.9417647129,1255500,0.0,1.0
2014-03-13,54.46,54.71,53.131,53.6,50.3786648819,946400,0.08,1.0
2014-03-14,53.62,53.95,53.25,53.3,50.0966947426,1071800,0.0,1.0
2014-03-17,53.44,53.825,52.93,52.96,49.7771285848,1011700,0.0,1.0
2014-03-18,52.945,53.4875,52.71,53.28,50.0778967333,880800,0.0,1.0
2014-03-19,53.18,54.0,52.92,53.28,50.0778967333,645000,0.0,1.0
2014-03-20,53.41,54.22,52.82,54.17,50.9144081465,628100,0.0,1.0
2014-03-21,54.38,54.81,53.74,53.81,50.5760439794,1356800,0.0,1.0
2014-03-24,54.0,54.23,53.04,53.47,50.2564778215,895600,0.0,1.0
2014-03-25,53.7,53.9,53.165,53.21,50.0121037008,708000,0.0,1.0
2014-03-26,53.32,53.5,52.01,52.04,48.9124201577,691100,0.0,1.0
2014-03-27,51.87,51.97,51.19,51.45,48.3578788838,492900,0.0,1.0
2014-03-28,51.62,52.435,51.54,52.16,49.0252082134,346100,0.0,1.0
2014-03-31,52.38,52.58,51.91,52.17,49.0346072181,334600,0.0,1.0
2014-04-01,52.44,54.055,52.29,53.92,50.6794330304,593600,0.0,1.0
2014-04-02,53.92,54.81,53.59,54.67,51.3843583786,500500,0.0,1.0
2014-04-03,54.77,55.0,54.58,54.95,51.6475305086,427900,0.0,1.0
2014-04-04,54.82,55.35,53.0,53.73,50.5008519422,492000,0.0,1.0
2014-04-07,53.71,54.0,51.53,51.62,48.5176619627,1054200,0.0,1.0
2014-04-08,51.34,51.78,50.81,51.41,48.3202828652,1213700,0.0,1.0
2014-04-09,51.46,51.59,51.23,51.5,48.404873907,1212800,0.0,1.0
2014-04-10,51.52,51.79,50.12,50.68,47.6341555264,1488500,0.0,1.0
2014-04-11,50.53,50.9,49.86,50.01,47.0044222153,1184600,0.0,1.0
2014-04-14,50.28,50.61,49.18,49.77,46.7788461039,605900,0.0,1.0
2014-04-15,49.88,50.43,48.93,49.96,46.9574271921,419300,0.0,1.0
2014-04-16,50.16,50.718,49.84,50.23,47.2112003175,254000,0.0,1.0
2014-04-17,50.07,50.54,49.43,50.15,47.1360082803,427200,0.0,1.0
2014-04-21,49.98,50.65,49.6,50.63,47.5871605032,225700,0.0,1.0
2014-04-22,50.71,51.15,50.36,51.0,47.9349236749,422500,0.0,1.0
2014-04-23,50.89,50.96,49.976,50.4,47.3709833964,507800,0.0,1.0
2014-04-24,50.62,50.78,49.715,50.24,47.2205993221,659800,0.0,1.0
2014-04-25,49.95,50.388,49.37,49.54,46.5626689972,290300,0.0,1.0
2014-04-28,49.84,50.08,48.45,48.82,45.8859406629,605400,0.0,1.0
2014-04-29,48.96,49.43,48.46,48.9,45.9611327001,442000,0.0,1.0
2014-04-30,49.0,49.46,48.44,49.35,46.384087909,481100,0.0,1.0
2014-05-01,51.0,51.86,49.48,51.25,48.169898791,722100,0.0,1.0
2014-05-02,51.18,51.74,50.25,50.7,47.6529535357,479000,0.0,1.0
2014-05-05,50.28,50.52,49.57,50.06,47.0514172386,413800,0.0,1.0
2014-05-06,49.95,50.16,49.55,49.89,46.8916341596,596000,0.0,1.0
2014-05-07,49.89,50.32,49.3431,49.93,46.9292301782,598000,0.0,1.0
2014-05-08,49.6,50.4,49.11,49.36,46.3934869136,530600,0.0,1.0
2014-05-09,49.2,50.16,48.67,50.0,46.9950232107,489100,0.0,1.0
2014-05-12,50.05,50.84,50.05,50.48,47.4461754335,586100,0.0,1.0
2014-05-13,50.5,50.72,50.325,50.48,47.4461754335,638700,0.0,1.0
2014-05-14,50.3,50.43,49.74,49.79,46.7976441132,470700,0.0,1.0
2014-05-15,49.52,49.74,47.98,48.29,45.3877934169,738400,0.0,1.0
2014-05-16,48.32,49.43,48.15,49.28,46.3182948765,719500,0.0,1.0
2014-05-19,49.3,50.36,49.27,50.21,47.1924023082,653500,0.0,1.0
2014-05-20,49.87,50.54,49.75,50.5,47.4649734428,1543600,0.0,1.0
2014-05-21,50.52,51.029,50.4,50.71,47.6623525403,338500,0.0,1.0
2014-05-22,50.65,51.84,50.32,51.49,48.3954749024,501100,0.0,1.0
2014-05-23,51.73,52.59,51.33,52.46,49.3071783527,451800,0.0,1.0
2014-05-27,52.49,52.84,52.3329,52.47,49.3165773573,331600,0.0,1.0
2014-05-28,52.62,53.26,52.46,52.94,49.7583305755,523700,0.0,1.0
2014-05-29,52.94,53.86,52.94,53.52,50.3034728447,815600,0.0,1.0
2014-05-30,53.49,53.51,52.33,52.39,49.2413853202,400300,0.0,1.0
2014-06-02,52.77,52.77,52.04,52.07,48.9406171716,646500,0.0,1.0
2014-06-03,51.3,52.74,51.3,52.41,49.2601833295,451900,0.0,1.0
2014-06-04,52.27,53.31,52.23,53.15,49.955709673,621100,0.0,1.0
2014-06-05,53.2,54.335,52.9,54.31,51.0459942115,608900,0.0,1.0
2014-06-06,54.43,56.09,54.37,55.83,52.4746429171,965400,0.0,1.0
2014-06-09,55.97,56.81,55.62,56.35,52.9633911585,850400,0.0,1.0
2014-06-10,56.24,56.75,55.95,56.73,53.3205533349,618100,0.0,1.0
2014-06-11,56.4,56.42,55.98,56.34,52.9539921538,625600,0.0,1.0
2014-06-12,56.18,56.56,55.89,56.12,52.8224060888,1780200,0.08,1.0
2014-06-13,56.26,56.26,55.9,56.09,52.7941688796,545100,0.0,1.0
2014-06-16,55.93,57.36,55.8401,57.13,53.7730588,634300,0.0,1.0
2014-06-17,56.88,57.66,56.1,57.25,53.886007637,1436700,0.0,1.0
2014-06-18,57.23,57.5,57.05,57.34,53.9707192647,1901900,0.0,1.0
2014-06-19,57.33,57.74,56.04,57.27,53.9048324431,875800,0.0,1.0
2014-06-20,57.14,57.78,56.88,57.62,54.2342665509,1265000,0.0,1.0
2014-06-23,57.72,58.29,57.43,57.56,54.1777921325,384500,0.0,1.0
2014-06-24,57.3,57.565,56.49,56.68,53.3495006614,580300,0.0,1.0
2014-06-25,56.62,56.83,56.04,56.69,53.3589130644,503900,0.0,1.0
2014-06-26,56.72,56.78,56.17,56.32,53.0106541504,336500,0.0,1.0
2014-06-27,56.45,56.45,55.52,55.58,52.3141363225,1105000,0.0,1.0
2014-06-30,55.52,56.75,55.42,56.68,53.3495006614,609900,0.0,1.0
2014-07-01,56.77,57.46,56.77,57.06,53.7071719784,424500,0.0,1.0
2014-07-02,57.0,57.87,57.0,57.37,53.9989564739,484600,0.0,1.0
2014-07-03,57.46,57.74,57.02,57.16,53.8012960092,138700,0.0,1.0
2014-07-07,57.04,57.04,55.94,56.04,52.7471068642,274700,0.0,1.0
2014-07-08,56.04,56.04,54.99,55.51,52.2482495009,424300,0.0,1.0
2014-07-09,55.5,56.03,55.36,55.61,52.3423735317,342800,0.0,1.0
2014-07-10,54.85,55.88,54.62,55.6,52.3329611286,496000,0.0,1.0
2014-07-11,55.67,56.45,55.44,56.03,52.7376944611,269000,0.0,1.0
2014-07-14,56.1,56.57,55.62,55.98,52.6906324457,426400,0.0,1.0
2014-07-15,55.85,56.19,55.28,55.61,52.3423735317,306800,0.0,1.0
2014-07-16,55.79,56.11,55.14,55.43,52.1729502763,417400,0.0,1.0
2014-07-17,55.05,55.1725,54.18,54.27,51.0811115189,408600,0.0,1.0
2014-07-18,54.35,55.01,54.11,54.89,51.6646805099,300700,0.0,1.0
2014-07-21,54.79,55.05,54.56,54.76,51.5423192699,265900,0.0,1.0
2014-07-22,55.15,55.58,54.71,54.9,51.674092913,242000,0.0,1.0
2014-07-23,54.92,55.09,54.1025,54.45,51.2505347744,362800,0.0,1.0
2014-07-24,54.42,55.46,54.29,54.97,51.7399797346,412400,0.0,1.0
2014-07-25,54.63,55.25,54.39,55.1,51.8623409746,473700,0.0,1.0
2014-07-28,55.1,55.11,53.32,53.57,50.4222433033,513200,0.0,1.0
2014-07-29,53.52,53.86,52.42,52.45,49.3680541582,582000,0.0,1.0
2014-07-30,52.55,53.96,52.43,53.66,50.506954931,799300,0.0,1.0
2014-07-31,50.9,52.73,49.93,51.43,48.407989044,1583400,0.0,1.0
2014-08-01,51.43,51.48,49.59,50.36,47.4008619144,903900,0.0,1.0
2014-08-04,50.59,51.77,49.97,50.12,47.1749642404,956900,0.0,1.0
2014-08-05,50.14,50.93,49.8,50.4,47.4385115267,668400,0.0,1.0
2014-08-06,49.3,50.23,48.83,50.12,47.1749642404,1078300,0.0,1.0
2014-08-07,50.5,50.625,49.6,49.87,46.9396541634,622300,0.0,1.0
2014-08-08,49.92,50.72,49.92,50.61,47.6361719914,850400,0.0,1.0
2014-08-11,50.76,51.03,50.28,50.36,47.4008619144,342200,0.0,1.0
2014-08-12,50.29,51.12,50.2766,50.96,47.9656060992,712200,0.0,1.0
2014-08-13,51.06,52.28,51.06,52.24,49.1703936935,708300,0.0,1.0
2014-08-14,52.23,52.36,51.67,52.02,48.9633208258,626600,0.0,1.0
2014-08-15,52.33,52.93,51.83,52.26,49.1892184997,755500,0.0,1.0
2014-08-18,52.51,53.2,52.17,52.64,49.5468898168,325400,0.0,1.0
2014-08-19,52.8,53.41,52.225,52.61,49.5186526075,513600,0.0,1.0
2014-08-20,52.63,52.91,52.27,52.52,49.4339409798,332400,0.0,1.0
2014-08-21,52.63,52.77,52.11,52.14,49.0762696627,249600,0.0,1.0
2014-08-22,52.05,52.12,51.74,51.97,48.9162588103,399800,0.0,1.0
2014-08-25,52.22,52.56,51.911,52.47,49.3868789644,276100,0.0,1.0
2014-08-26,52.47,52.58,52.09,52.38,49.3021673367,291400,0.0,1.0
2014-08-27,52.26,52.26,51.6508,52.01,48.9539084227,281200,0.0,1.0
2014-08-28,51.73,51.79,51.21,51.55,48.520937881,438400,0.0,1.0
2014-08-29,51.55,51.75,51.24,51.43,48.407989044,372000,0.0,1.0
2014-09-02,51.53,52.3,51.46,52.27,49.1986309028,661900,0.0,1.0
2014-09-03,52.64,52.88,51.98,52.19,49.1233316781,393900,0.0,1.0
2014-09-04,52.28,52.84,52.07,52.33,49.2551053213,411300,0.0,1.0
2014-09-05,52.47,52.65,51.912,52.48,49.3962913675,517700,0.0,1.0
2014-09-08,52.31,52.62,52.06,52.22,49.1515688874,477300,0.0,1.0
2014-09-09,52.16,52.49,51.51,51.74,48.6997735395,533300,0.0,1.0
2014-09-10,51.63,52.16,51.25,51.95,48.8974340042,620400,0.0,1.0
2014-09-11,51.79,52.52,51.77,52.06,49.0009704381,472200,0.0,1.0
2014-09-12,51.83,51.8975,50.705,50.87,47.9561936961,811300,0.08,1.0
2014-09-15,50.73,50.9,50.08,50.8,47.8902032586,818700,0.0,1.0
2014-09-16,50.72,51.41,50.58,51.1,48.1730194195,671700,0.0,1.0
2014-09-17,51.16,52.25,50.91,51.06,48.1353105981,610400,0.0,1.0
2014-09-18,51.23,51.23,50.52,50.62,47.720513562,551200,0.0,1.0
2014-09-19,50.88,50.88,47.47,49.86,47.0040459542,1925100,0.0,1.0
2014-09-22,49.66,49.82,49.17,49.2,46.3818504,826972,0.0,1.0
2014-09-23,49.05,49.47,48.54,48.92,46.1178886498,759782,0.0,1.0
2014-09-24,48.9,49.21,48.81,49.0,46.1933062927,470853,0.0,1.0
2014-09-25,48.77,49.0,48.06,48.21,45.4485570688,604724,0.0,1.0
2014-09-26,48.25,48.5299,48.186,48.4,45.6276739708,664816,0.0,1.0
2014-09-29,48.02,48.54,47.79,48.0,45.2505857561,900763,0.0,1.0
2014-09-30,47.9,48.0,47.31,47.64,44.9112063629,1371508,0.0,1.0
2014-10-01,47.44,48.0,46.88,47.77,45.0337600327,1083769,0.0,1.0
2014-10-02,47.68,48.07,47.37,47.87,45.1280320864,2127122,0.0,1.0
2014-10-03,48.83,49.21,48.58,49.14,46.3252871678,968569,0.0,1.0
2014-10-06,49.2,49.47,48.47,48.59,45.8067908727,750337,0.0,1.0
2014-10-07,48.37,48.37,46.58,46.59,43.9213497995,691627,0.0,1.0
2014-10-08,46.54,47.28,45.85,47.24,44.5341181483,1061674,0.0,1.0
2014-10-09,47.39,47.39,46.54,46.7,44.0250490586,617289,0.0,1.0
2014-10-10,46.58,46.97,46.2,46.25,43.6008248171,776415,0.0,1.0
2014-10-13,46.22,46.48,45.28,45.32,42.7240947181,824509,0.0,1.0
2014-10-14,45.51,45.89,44.82,45.06,42.4789873786,976864,0.0,1.0
2014-10-15,44.56,46.0,43.81,45.72,43.1011829327,1284582,0.0,1.0
2014-10-16,44.63,46.5,44.218,46.33,43.67624246,696505,0.0,1.0
2014-10-17,46.73,47.565,46.32,46.75,44.0721850854,760742,0.0,1.0
2014-10-20,46.58,47.17,46.57,46.9,44.2135931659,606288,0.0,1.0
2014-10-21,47.17,48.468,47.17,48.23,45.4674114795,657153,0.0,1.0
2014-10-22,48.24,48.51,47.0,47.1,44.4021372732,695993,0.0,1.0
2014-10-23,47.7,48.78,47.26,48.45,45.6748099976,733322,0.0,1.0
2014-10-24,48.49,49.17,48.07,49.12,46.3064327571,414743,0.0,1.0
2014-10-27,48.87,49.31,48.545,49.15,46.3347143732,584047,0.0,1.0
2014-10-28,49.42,50.25,49.082,50.2,47.3245709366,730572,0.0,1.0
2014-10-29,50.51,51.37,49.66,50.29,47.4094157849,1184461,0.0,1.0
2014-10-30,50.18,53.05,49.24,52.64,49.6248090459,1203481,0.0,1.0
2014-10-31,53.62,54.57,52.87,53.09,50.0490332873,2535435,0.0,1.0
2014-11-03,53.16,53.59,52.91,53.43,50.3695582698,811092,0.0,1.0
2014-11-04,53.39,53.84,53.09,53.12,50.0773149034,1120769,0.0,1.0
2014-11-05,53.43,53.58,52.74,53.05,50.0113244659,539929,0.0,1.0
2014-11-06,53.33,53.51,52.87,53.42,50.3601310644,1041515,0.0,1.0
2014-11-07,53.44,53.56,52.895,52.96,49.9264796176,1249525,0.0,1.0
2014-11-10,53.11,53.11,52.57,52.68,49.6625178673,562559,0.0,1.0
2014-11-11,52.81,53.39,52.37,52.52,49.5116825815,582060,0.0,1.0
2014-11-12,52.31,52.665,52.01,52.5,49.4928281708,631111,0.0,1.0
2014-11-13,52.57,52.68,51.88,52.12,49.1345943668,375510,0.0,1.0
2014-11-14,52.0,52.51,51.785,52.27,49.2760024473,372857,0.0,1.0
2014-11-17,52.19,52.92,52.11,52.84,49.8133531532,529583,0.0,1.0
2014-11-18,52.91,54.05,52.68,53.87,50.7843553059,629255,0.0,1.0
2014-11-19,53.94,54.32,53.54,54.0,50.9069089756,757951,0.0,1.0
2014-11-20,53.62,54.36,53.52,54.09,50.9917538239,220824,0.0,1.0
2014-11-21,54.8,54.88,54.02,54.2,51.0954530829,488694,0.0,1.0
2014-11-24,54.25,54.49,53.88,53.95,50.8597729488,482186,0.0,1.0
2014-11-25,53.94,53.97,53.28,53.57,50.5015391449,453328,0.0,1.0
2014-11-26,53.6,53.8,52.9,53.06,50.0207516712,537712,0.0,1.0
2014-11-28,53.09,54.155,53.09,53.85,50.7655008951,343203,0.0,1.0
2014-12-01,53.79,53.98,53.25,53.7,50.6240928147,467027,0.0,1.0
2014-12-02,53.79,54.42,53.64,54.36,51.2462883688,315975,0.0,1.0
2014-12-03,54.56,55.08,54.41,54.69,51.5573861459,1397947,0.0,1.0
2014-12-04,54.72,54.9899,54.395,54.59,51.4631140922,571435,0.0,1.0
2014-12-05,54.81,55.61,54.59,55.55,52.3681258073,861299,0.0,1.0
2014-12-08,55.56,55.91,54.6,54.91,51.7647846639,603519,0.0,1.0
2014-12-09,54.03,55.075,53.86,55.0,51.8496295122,423764,0.0,1.0
2014-12-10,54.69,55.1,53.97,54.15,51.0483170561,465047,0.0,1.0
2014-12-11,54.07,54.97,53.5801,54.19,51.0860258776,394758,0.0,1.0
2014-12-12,53.69,54.14,53.6201,53.81,50.8032097166,594026,0.08,1.0
2014-12-15,54.0,54.41,53.35,53.7,50.6993562866,454917,0.0,1.0
2014-12-16,53.6,54.1,52.96,53.43,50.444443322,1016817,0.0,1.0
2014-12-17,53.54,54.21,53.0,54.11,51.0864463439,418602,0.0,1.0
2014-12-18,54.81,54.98,54.28,54.95,51.8795089003,504656,0.0,1.0
2014-12-19,55.38,55.39,54.65,54.99,51.917273784,686872,0.0,1.0
2014-12-22,54.98,55.61,54.77,55.61,52.5026294804,282067,0.0,1.0
2014-12-23,55.61,55.86,55.4,55.68,52.5687180268,363052,0.0,1.0
2014-12-24,55.81,55.9,55.4,55.73,52.6159241313,135271,0.0,1.0
2014-12-26,55.77,56.0,55.58,55.65,52.540394364,192979,0.0,1.0
2014-12-29,55.54,56.06,55.29,55.91,52.7858661077,340916,0.0,1.0
2014-12-30,55.69,55.89,55.41,55.66,52.549835585,448572,0.0,1.0
2014-12-31,55.87,56.05,55.25,55.46,52.3610111668,566487,0.0,1.0
2015-01-02,55.49,55.6,53.97,55.05,51.9739211094,670355,0.0,1.0
2015-01-05,54.73,55.24,54.56,54.94,51.8700676794,534556,0.0,1.0
2015-01-06,55.0,55.16,54.08,54.85,51.7850966912,1341033,0.0,1.0
2015-01-07,55.09,56.0,54.81,55.6,52.4931882595,720849,0.0,1.0
2015-01-08,55.71,56.38,55.18,56.35,53.2012798277,893856,0.0,1.0
2015-01-09,56.11,56.33,55.79,55.88,52.757542445,538359,0.0,1.0
2015-01-12,55.94,55.99,54.85,54.99,51.917273784,336793,0.0,1.0
2015-01-13,55.3,56.46,54.45,55.1,52.021127214,520156,0.0,1.0
2015-01-14,54.57,55.39,54.18,55.33,52.2382752949,544224,0.0,1.0
2015-01-15,55.55,55.66,53.35,53.8,50.7937684957,1116300,0.0,1.0
2015-01-16,53.84,54.35,53.17,53.37,50.3877959966,2678189,0.0,1.0
2015-01-20,53.44,53.92,52.59,52.79,49.8402051838,1137371,0.0,1.0
2015-01-21,52.58,53.45,52.33,52.92,49.9629410556,1614203,0.0,1.0
2015-01-22,53.12,54.425,52.895,54.36,51.3224768667,896149,0.0,1.0
2015-01-23,54.31,55.0,54.31,54.48,51.4357715176,404165,0.0,1.0
2015-01-26,54.76,54.83,53.77,53.91,50.8976219257,702647,0.0,1.0
2015-01-27,53.2,54.04,53.07,53.8,50.7937684957,476760,0.0,1.0
2015-01-28,54.3,55.16,53.91,54.35,51.3130356457,695085,0.0,1.0
2015-01-29,54.15,54.9,53.71,54.79,51.7284493658,456601,0.0,1.0
2015-01-30,54.52,54.92,53.88,54.01,50.9920341348,591803,0.0,1.0
2015-02-02,54.3,54.53,53.43,54.49,51.4452127385,1213647,0.0,1.0
2015-02-03,54.94,55.43,54.7,55.05,51.9739211094,429407,0.0,1.0
2015-02-04,55.03,55.97,54.97,55.63,52.5215119222,578298,0.0,1.0
2015-02-05,55.75,57.06,55.75,57.0,53.8149591869,627848,0.0,1.0
2015-02-06,57.22,57.8,57.01,57.55,54.3342263369,977434,0.0,1.0
2015-02-09,57.54,58.1,56.88,56.91,53.7299881987,730252,0.0,1.0
2015-02-10,57.22,57.35,56.26,56.88,53.701664536,527416,0.0,1.0
2015-02-11,56.94,57.21,56.39,56.72,53.5506050014,859994,0.0,1.0
2015-02-12,57.14,57.89,56.85,57.76,54.532491976,724308,0.0,1.0
2015-02-13,57.72,58.82,57.19,58.66,55.3822018579,746291,0.0,1.0
2015-02-17,58.79,59.5,58.39,58.56,55.2877896488,1336778,0.0,1.0
2015-02-18,56.88,57.43,55.13,56.0,52.8708370959,1721964,0.0,1.0
2015-02-19,55.94,57.86,55.79,57.62,54.4003148833,1670198,0.0,1.0
2015-02-20,57.44,58.72,56.98,58.6,55.3255545325,980204,0.0,1.0
2015-02-23,58.36,58.72,57.9301,58.34,55.0800827888,769708,0.0,1.0
2015-02-24,58.11,58.79,57.9,58.4,55.1367301143,526550,0.0,1.0
2015-02-25,58.48,59.07,58.16,58.55,55.2783484279,625996,0.0,1.0
2015-02-26,58.74,58.768,58.03,58.29,55.0328766843,507268,0.0,1.0
2015-02-27,58.21,58.54,57.69,57.73,54.5041683133,342871,0.0,1.0
2015-03-02,57.77,58.91,57.64,58.82,55.5332613925,694810,0.0,1.0
2015-03-03,58.44,58.82,58.05,58.5,55.2311423234,611979,0.0,1.0
2015-03-04,58.65,58.84,57.98,58.45,55.1839362188,939972,0.0,1.0
2015-03-05,58.48,58.48,57.8,58.11,54.8629347079,479994,0.0,1.0
2015-03-06,57.69,57.98,57.36,57.45,54.2398141278,413932,0.0,1.0
2015-03-09,57.41,58.14,57.4,57.99,54.749640057,342786,0.0,1.0
2015-03-10,57.69,58.01,57.11,57.61,54.3908736624,491185,0.0,1.0
2015-03-11,57.7,58.26,57.58,57.91,54.6741102897,559863,0.0,1.0
2015-03-12,57.93,58.52,57.93,58.4,55.1367301143,420856,0.0,1.0
2015-03-13,58.09,58.67,57.8003,58.16,55.0045530215,563320,0.1,1.0
2015-03-16,58.51,58.77,58.01,58.74,55.5530853591,494349,0.0,1.0
2015-03-17,58.21,58.742,58.04,58.34,55.1747871953,447179,0.0,1.0
2015-03-18,58.29,60.1,58.06,59.84,56.5934053097,635063,0.0,1.0
2015-03-19,59.86,60.04,59.29,60.01,56.7541820293,599913,0.0,1.0
2015-03-20,60.41,61.22,60.23,61.14,57.8228743421,922972,0.0,1.0
2015-03-23,61.24,61.7,60.81,60.9,57.5958954438,686499,0.0,1.0
