timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-03-06,58.32,58.66,58.005,58.33,48.0537127515,1567188,0.0,1.0
2017-03-07,58.37,58.55,58.01,58.2,47.9466155004,1664624,0.0,1.0
2017-03-08,58.21,58.47,58.02,58.17,47.9219007502,1290575,0.0,1.0
2017-03-09,58.08,58.47,57.83,58.02,47.7983269989,1308068,0.0,1.0
2017-03-10,58.28,58.55,57.98,58.31,48.0372362514,1219101,0.0,1.0
2017-03-13,58.45,58.97,58.09,58.77,48.4161957553,1573550,0.0,1.0
2017-03-14,58.48,58.65,58.25,58.55,48.2349542534,951031,0.0,1.0
2017-03-15,58.78,59.88,58.78,59.7,49.1823530133,1783872,0.0,1.0
2017-03-16,59.73,59.9199,59.4,59.51,49.0258262617,1428077,0.0,1.0
2017-03-17,59.73,59.815,59.44,59.58,49.0834940123,1929291,0.0,1.0
2017-03-20,59.6,59.85,58.96,59.0,48.6056755073,1467799,0.0,1.0
2017-03-21,59.28,59.47,58.34,58.51,48.2020012531,1860961,0.0,1.0
2017-03-22,58.51,58.82,58.29,58.49,48.1855247529,1661136,0.0,1.0
2017-03-23,58.31,58.84,58.29,58.53,48.2184777533,1054543,0.0,1.0
2017-03-24,60.18,60.18,58.94,59.31,48.86106126,1811179,0.0,1.0
2017-03-27,58.72,59.3,58.15,59.08,48.671581508,943158,0.0,1.0
2017-03-28,59.04,59.77,58.75,59.59,49.0917322624,817860,0.0,1.0
2017-03-29,59.86,60.41,59.51,59.65,49.1411617629,1377032,0.0,1.0
2017-03-30,59.72,59.99,59.45,59.62,49.1164470126,1155660,0.0,1.0
2017-03-31,59.57,60.4,59.38,60.22,49.6107420178,1220824,0.0,1.0
2017-04-03,60.16,60.65,59.54,60.13,49.536597767,1918021,0.0,1.0
2017-04-04,60.12,60.3,59.805,60.02,49.4459770161,1514787,0.0,1.0
2017-04-05,60.26,60.79,60.06,60.25,49.635456768,1389853,0.0,1.0
2017-04-06,60.27,60.78,60.15,60.57,49.8990807708,719920,0.0,1.0
2017-04-07,60.58,60.7,60.35,60.47,49.8166982699,521387,0.0,1.0
2017-04-10,60.5,61.11,60.47,61.0,50.2533255245,1224559,0.0,1.0
2017-04-11,60.66,60.97,60.41,60.77,50.0638457725,2477402,0.0,1.0
2017-04-12,60.79,60.94,60.23,60.5,49.8414130202,1546100,0.0,1.0
2017-04-13,60.5,60.92,60.29,60.33,49.7013627687,1215355,0.0,1.0
2017-04-17,60.5,60.57,60.065,60.48,49.82493652,978281,0.0,1.0
2017-04-18,60.12,60.484,59.995,60.27,49.6519332682,1562969,0.0,1.0
2017-04-19,60.29,60.69,59.88,60.01,49.437738766,1963931,0.0,1.0
2017-04-20,60.26,60.85,59.88,60.61,49.9320337711,1502677,0.0,1.0
2017-04-21,60.59,60.7,59.9748,60.01,49.437738766,1391290,0.0,1.0
2017-04-24,60.79,61.54,60.68,61.43,50.6075702782,1269327,0.0,1.0
2017-04-25,61.79,62.54,61.7,62.33,51.3490127859,1383191,0.0,1.0
2017-04-26,62.3,62.73,62.11,62.25,51.2831067852,1301462,0.0,1.0
2017-04-27,62.24,63.0099,62.07,62.32,51.3407745358,1945656,0.0,1.0
2017-04-28,62.96,64.27,62.5,63.26,52.1151700439,2401529,0.0,1.0
2017-05-01,63.61,63.65,62.11,62.34,51.357251036,1759094,0.0,1.0
2017-05-02,61.83,62.32,61.1,62.18,51.2254390346,1504186,0.0,1.0
2017-05-03,61.95,62.72,61.78,62.67,51.6291132889,976823,0.0,1.0
2017-05-04,62.63,63.11,62.56,62.82,51.7526870401,819909,0.0,1.0
2017-05-05,62.86,63.16,62.48,63.14,52.0163110429,591169,0.0,1.0
2017-05-08,63.09,63.36,62.735,62.89,51.8103547907,1791541,0.0,1.0
2017-05-09,62.94,63.43,62.46,62.7,51.6538280391,825957,0.0,1.0
2017-05-10,62.53,62.81,62.24,62.57,51.546730788,1048462,0.0,1.0
2017-05-11,62.18,62.7,62.08,62.62,51.5879220384,587372,0.0,1.0
2017-05-12,62.44,62.528,62.0,62.18,51.2254390346,994619,0.0,1.0
2017-05-15,62.3,62.64,62.19,62.22,51.258392035,981477,0.0,1.0
2017-05-16,62.45,62.45,62.05,62.33,51.3490127859,889389,0.0,1.0
2017-05-17,61.9,62.26,61.13,61.2,50.4180905262,1233693,0.0,1.0
2017-05-18,60.75,61.59,60.4,61.16,50.3851375259,1376075,0.0,1.0
2017-05-19,61.48,62.02,60.995,61.84,50.9453385317,1867610,0.0,1.0
2017-05-22,62.09,62.5,61.9,62.4,51.4066805365,771709,0.0,1.0
2017-05-23,62.39,62.7,62.13,62.61,51.5796837883,769494,0.0,1.0
2017-05-24,62.74,63.22,62.63,63.08,52.024549293,1357922,0.07,1.0
2017-05-25,63.12,63.87,62.75,63.64,52.4864032499,1039053,0.0,1.0
2017-05-26,63.68,63.9,63.38,63.51,52.3791871528,1176221,0.0,1.0
2017-05-30,63.24,63.79,63.03,63.35,52.2472288794,1775771,0.0,1.0
2017-05-31,63.42,63.56,61.8,62.45,51.5049635914,3836831,0.0,1.0
2017-06-01,62.73,63.43,62.475,62.99,51.9503227642,1102834,0.0,1.0
2017-06-02,62.9,63.83,62.845,63.41,52.2967132319,1187665,0.0,1.0
2017-06-05,63.24,63.56,63.22,63.32,52.2224867031,839548,0.0,1.0
2017-06-06,63.24,63.45,63.04,63.2,52.123517998,1375170,0.0,1.0
2017-06-07,63.25,63.76,63.07,63.36,52.2554762715,786002,0.0,1.0
2017-06-08,63.41,63.75,62.81,63.7,52.5358876025,982368,0.0,1.0
2017-06-09,64.0,64.0,62.56,63.09,52.0327966851,1027121,0.0,1.0
2017-06-12,63.04,63.345,62.1975,62.46,51.5132109835,1138186,0.0,1.0
2017-06-13,62.68,63.29,62.43,63.27,52.1812497427,1013679,0.0,1.0
2017-06-14,63.28,63.48,62.93,62.95,51.9173331958,1378801,0.0,1.0
2017-06-15,62.66,63.26,62.38,63.04,51.9915597246,1170170,0.0,1.0
2017-06-16,63.17,64.06,62.87,64.05,52.8245463255,1674649,0.0,1.0
2017-06-19,64.31,64.83,64.19,64.79,53.4348533401,1369935,0.0,1.0
2017-06-20,64.5,65.21,64.3,64.47,53.1709367933,1759485,0.0,1.0
2017-06-21,64.52,64.7,64.28,64.37,53.0884628724,1462530,0.0,1.0
2017-06-22,64.34,64.53,63.91,64.1,52.865783286,1043464,0.0,1.0
2017-06-23,63.95,64.16,63.67,64.1,52.865783286,6382901,0.0,1.0
2017-06-26,64.3,64.72,63.94,64.11,52.8740306781,1009496,0.0,1.0
2017-06-27,63.79,64.09,63.37,63.37,52.2637236635,696894,0.0,1.0
2017-06-28,63.79,64.55,63.595,64.41,53.1214524407,830150,0.0,1.0
2017-06-29,64.37,64.37,62.75,62.86,51.843106667,1290325,0.0,1.0
2017-06-30,62.92,63.68,62.9,63.35,52.2472288794,1168734,0.0,1.0
2017-07-03,63.65,63.73,63.19,63.33,52.2307340952,652599,0.0,1.0
2017-07-05,63.63,63.98,63.185,63.61,52.4616610737,891319,0.0,1.0
2017-07-06,63.4,63.78,63.22,63.33,52.2307340952,1473941,0.0,1.0
2017-07-07,63.61,64.0,63.46,63.85,52.6595984838,1075886,0.0,1.0
2017-07-10,63.82,64.945,63.76,64.6,53.2781528904,1975085,0.0,1.0
2017-07-11,64.68,64.68,63.38,63.97,52.7585671888,1104755,0.0,1.0
2017-07-12,64.24,64.9,64.2,64.7,53.3606268113,1117482,0.0,1.0
2017-07-13,64.75,64.86,64.31,64.39,53.1049576566,864117,0.0,1.0
2017-07-14,64.42,64.79,64.32,64.56,53.2451633221,1071314,0.0,1.0
2017-07-17,64.57,64.57,63.78,64.14,52.8987728543,1388222,0.0,1.0
2017-07-18,64.03,64.22,63.63,63.75,52.5771245629,1029892,0.0,1.0
2017-07-19,63.94,63.99,63.58,63.97,52.7585671888,1325484,0.0,1.0
2017-07-20,64.01,64.15,62.83,63.5,52.3709397607,1556946,0.0,1.0
2017-07-21,63.24,63.49,63.08,63.25,52.1647549585,1277038,0.0,1.0
2017-07-24,63.33,63.4,63.05,63.29,52.1977445268,1203459,0.0,1.0
2017-07-25,63.57,63.73,62.97,63.07,52.0163019009,1713675,0.0,1.0
2017-07-26,63.11,63.22,62.14,62.18,51.282284005,1740886,0.0,1.0
2017-07-27,62.16,62.79,62.05,62.58,51.6121796886,1840194,0.0,1.0
2017-07-28,63.5,64.82,62.6387,64.47,53.1709367933,2209437,0.0,1.0
2017-07-31,64.76,64.91,64.21,64.74,53.3936163796,1975555,0.0,1.0
2017-08-01,64.79,65.73,64.26,65.2,53.7729964157,1849672,0.0,1.0
2017-08-02,65.31,66.54,65.3,66.28,54.6637147612,1813318,0.0,1.0
2017-08-03,66.35,66.54,66.06,66.53,54.8698995634,1102810,0.0,1.0
2017-08-04,66.68,67.2,66.52,67.17,55.3977326571,1117712,0.0,1.0
2017-08-07,67.0,67.48,66.72,67.22,55.4389696175,1466482,0.0,1.0
2017-08-08,66.97,67.2,66.85,66.92,55.1915478549,1172732,0.0,1.0
2017-08-09,66.86,66.98,66.545,66.82,55.109073934,948769,0.0,1.0
2017-08-10,66.55,66.72,65.51,65.53,54.0451603546,1035151,0.0,1.0
2017-08-11,65.62,66.08,65.4,65.6,54.1028920992,705331,0.0,1.0
2017-08-14,66.1,66.38,65.98,66.25,54.638972585,492839,0.0,1.0
2017-08-15,66.2,66.38,65.92,66.12,54.5317564878,591798,0.0,1.0
2017-08-16,66.31,66.63,66.0,66.15,54.5564986641,638816,0.0,1.0
2017-08-17,65.87,66.0475,65.11,65.16,53.7400068474,509820,0.0,1.0
2017-08-18,64.95,65.39,64.68,65.03,53.6327907502,959430,0.0,1.0
2017-08-21,65.0,65.52,64.64,65.42,53.9544390416,703180,0.0,1.0
2017-08-22,65.59,66.0,65.59,65.86,54.3173242935,776239,0.0,1.0
2017-08-23,65.64,65.7,64.98,65.03,53.6905224948,637429,0.07,1.0
2017-08-24,65.12,65.34,64.63,64.88,53.5666784479,1163624,0.0,1.0
2017-08-25,65.05,65.25,64.1,64.69,53.4098093217,1407812,0.0,1.0
2017-08-28,64.95,65.06,64.245,64.49,53.2446839257,692156,0.0,1.0
2017-08-29,64.26,64.57,63.971,64.46,53.2199151163,1812778,0.0,1.0
2017-08-30,64.42,64.94,64.35,64.8,53.5006282895,1586055,0.0,1.0
2017-08-31,64.85,65.14,64.69,64.97,53.640984876,1291870,0.0,1.0
2017-09-01,65.25,65.4,64.92,65.1,53.7483163834,814152,0.0,1.0
2017-09-05,64.99,65.74,64.85,65.09,53.7400601136,1043008,0.0,1.0
2017-09-06,65.5,65.99,64.644,64.73,53.4428344009,1901470,0.0,1.0
2017-09-07,64.94,65.64,64.62,65.57,54.1363610639,809775,0.0,1.0
2017-09-08,65.53,67.09,65.48,66.48,54.8876816155,1110171,0.0,1.0
2017-09-11,66.98,67.61,66.62,67.52,55.7463336745,1445124,0.0,1.0
2017-09-12,67.61,68.08,67.61,67.87,56.0353031174,845880,0.0,1.0
2017-09-13,67.73,68.71,67.53,68.69,56.7123172408,1892731,0.0,1.0
2017-09-14,68.35,69.2,67.95,69.19,57.1251307307,1816116,0.0,1.0
2017-09-15,70.07,70.21,69.05,69.36,57.2654873172,2709549,0.0,1.0
2017-09-18,69.49,70.48,69.32,70.31,58.049832948,1321617,0.0,1.0
2017-09-19,70.31,70.53,70.01,70.08,57.8599387427,952431,0.0,1.0
2017-09-20,70.22,70.66,69.94,70.17,57.9342451709,2016768,0.0,1.0
2017-09-21,70.2,70.41,69.81,69.93,57.7360946957,952827,0.0,1.0
2017-09-22,69.86,70.125,69.59,70.03,57.8186573937,2307117,0.0,1.0
2017-09-25,70.08,70.25,69.59,70.03,57.8186573937,975898,0.0,1.0
2017-09-26,70.04,70.36,69.8,69.85,57.6700445373,1183695,0.0,1.0
2017-09-27,69.85,70.27,69.68,70.21,57.9672702501,890824,0.0,1.0
2017-09-28,69.97,70.28,69.7,69.92,57.7278384259,1324456,0.0,1.0
2017-09-29,69.89,71.07,69.75,70.79,58.4461338983,1057472,0.0,1.0
2017-10-02,71.03,71.55,70.9,71.55,59.073610403,892441,0.0,1.0
2017-10-03,71.74,71.91,71.28,71.48,59.0158165144,905665,0.0,1.0
2017-10-04,71.43,71.94,71.34,71.91,59.3708361157,1057635,0.0,1.0
2017-10-05,72.01,72.01,71.14,71.57,59.0901229426,1268874,0.0,1.0
2017-10-06,71.46,71.88,71.29,71.55,59.073610403,1050800,0.0,1.0
2017-10-09,71.76,72.1,71.48,71.9,59.3625798459,649101,0.0,1.0
2017-10-10,72.25,72.31,71.4,71.92,59.3790923855,941722,0.0,1.0
2017-10-11,72.06,72.55,71.85,72.35,59.7341119868,976733,0.0,1.0
2017-10-12,72.49,73.01,72.27,72.89,60.1799505559,972221,0.0,1.0
2017-10-13,73.18,73.21,72.19,72.35,59.7341119868,721222,0.0,1.0
2017-10-16,72.44,72.7,71.9,72.02,59.4616550835,982849,0.0,1.0
2017-10-17,72.08,72.28,71.48,71.49,59.0240727842,1314820,0.0,1.0
2017-10-18,71.5,71.95,71.38,71.62,59.1314042915,855766,0.0,1.0
2017-10-19,71.38,71.585,71.005,71.1,58.7020782621,1104184,0.0,1.0
2017-10-20,71.5,72.0716,71.26,72.01,59.4533988137,1562825,0.0,1.0
2017-10-23,72.01,72.31,71.44,72.09,59.519448972,1030225,0.0,1.0
2017-10-24,72.31,73.34,72.31,73.31,60.5267138874,1276896,0.0,1.0
2017-10-25,72.95,73.37,72.05,72.47,59.8331872244,1429576,0.0,1.0
2017-10-26,73.1,73.76,72.57,73.47,60.6588142041,1765727,0.0,1.0
